min;max;avg
11875,665701910882;17602,935727889748;16947,445803228362
11875,665701910882;17602,935727889748;16955,13321878111
11875,665701910882;17602,935727889748;16977,299859922117
11875,665701910882;17602,935727889748;16843,88407241627
11875,665701910882;17602,935727889748;16951,519986391573
11875,665701910882;17602,935727889748;16909,42191644887
11875,665701910882;17602,935727889748;16849,49924015671
11875,665701910882;17602,935727889748;16857,305038591345
11875,665701910882;17602,935727889748;16833,680370612223
11875,665701910882;17602,935727889748;16866,46141862588
11875,665701910882;17602,935727889748;16955,87020431672
11875,665701910882;17602,935727889748;16852,610844174826
11875,665701910882;17602,935727889748;16819,515389477438
8940,35526328746;17602,935727889748;16790,19384707496
8940,35526328746;17602,935727889748;16791,557469735864
8940,35526328746;17602,935727889748;16762,60042041169
11875,665701910882;17602,935727889748;16939,346874618877
11875,665701910882;17602,935727889748;16845,88491743977
11875,665701910882;17602,935727889748;16767,83739053973
8940,35526328746;17602,935727889748;16699,077798218732
11875,665701910882;17602,935727889748;16867,50060717669
11875,665701910882;17602,935727889748;16752,24363052792
11875,665701910882;17602,935727889748;16618,00751817853
11875,665701910882;17602,935727889748;16907,758329947264
4953,04369868623;17602,935727889748;16850,67367576314
11875,665701910882;17602,935727889748;16869,77564172991
8940,35526328746;17602,935727889748;16737,129782039265
11875,665701910882;17602,935727889748;16753,810845543914
11875,665701910882;17602,935727889748;16795,54077669759
8940,35526328746;17602,935727889748;16720,305696868683
11875,665701910882;17602,935727889748;16727,27005289794
11875,665701910882;17602,935727889748;16756,878006383064
8940,35526328746;17602,935727889748;16804,16851930059
11875,665701910882;17602,935727889748;16758,79334619206
8940,35526328746;17602,935727889748;16738,318507459073
11875,665701910882;17602,935727889748;16829,8361068925
11875,665701910882;17602,935727889748;16761,850703871893
8940,35526328746;17602,935727889748;16720,109937022942
8940,35526328746;17602,935727889748;16704,796248880917
8940,35526328746;17602,935727889748;16691,42524079084
11875,665701910882;17602,935727889748;16744,70115629493
11875,665701910882;17602,935727889748;16695,378400747268
8940,35526328746;17602,935727889748;16696,003202779484
8940,35526328746;17602,935727889748;16704,066033602423
11875,665701910882;17602,935727889748;16668,951463867907
8940,35526328746;17602,935727889748;16669,350209872937
8940,35526328746;17602,935727889748;16605,65023032587
8940,35526328746;17602,935727889748;16630,36080504679
11875,665701910882;17602,935727889748;16717,226515012393
4953,04369868623;17602,935727889748;16783,452677527424
11875,665701910882;17602,935727889748;16719,30853465583
8940,35526328746;17602,935727889748;16690,26168275279
8940,35526328746;17602,935727889748;16872,358766556783
11875,665701910882;17602,935727889748;16868,514772997
11875,665701910882;17602,935727889748;16888,43316470505
11875,665701910882;17602,935727889748;16876,407028759804
11875,665701910882;17602,935727889748;17018,626506297718
8940,35526328746;17602,935727889748;16723,56849919727
11875,665701910882;17602,935727889748;16851,785627341877
11875,665701910882;17602,935727889748;16891,318959236436
11875,665701910882;17602,935727889748;16864,773903135516
8940,35526328746;17602,935727889748;16810,5079224217
8940,35526328746;17602,935727889748;16868,318720581156
11875,665701910882;17602,935727889748;16945,170715909735
11875,665701910882;17602,935727889748;16936,49445182032
11875,665701910882;17602,935727889748;16826,790360193063
11875,665701910882;17602,935727889748;16905,953301686714
11875,665701910882;17602,935727889748;16857,43476598898
8940,35526328746;17602,935727889748;16849,537032854292
11875,665701910882;17602,935727889748;16763,047746778673
8940,35526328746;17602,935727889748;16847,288321047155
11875,665701910882;17602,935727889748;16880,910864629313
8940,35526328746;17602,935727889748;16927,85916973601
11875,665701910882;17602,935727889748;16812,942388257037
8940,35526328746;17602,935727889748;16852,644612865304
11875,665701910882;17602,935727889748;16665,053385141502
8940,35526328746;17602,935727889748;16709,561475203773
11875,665701910882;17602,935727889748;16671,39441395386
11875,665701910882;17602,935727889748;16742,961147514045
11875,665701910882;17602,935727889748;16692,634283392148
8940,35526328746;17602,935727889748;16727,176498213106
11875,665701910882;17602,935727889748;16779,20091428354
11875,665701910882;17602,935727889748;16733,96800479486
11875,665701910882;17602,935727889748;16624,90592195347
8940,35526328746;17602,935727889748;16736,382069711122
11875,665701910882;17602,935727889748;16754,22894724666
11875,665701910882;17602,935727889748;16803,65788571396
8940,35526328746;17602,935727889748;16776,836608672413
8940,35526328746;17602,935727889748;16648,914723183523
8940,35526328746;17602,935727889748;16758,895608485127
11875,665701910882;17602,935727889748;16694,401825258497
4953,04369868623;17602,935727889748;16755,01409367482
11875,665701910882;17602,935727889748;16774,710352212005
11875,665701910882;17602,935727889748;16796,523490812833
11875,665701910882;17602,935727889748;16772,877070332623
11875,665701910882;17602,935727889748;16798,258800237603
8940,35526328746;17602,935727889748;16715,897087784655
11875,665701910882;17602,935727889748;16719,07032906361
11875,665701910882;17602,935727889748;16681,031496243268
8940,35526328746;17602,935727889748;16656,657193658044
11875,665701910882;17602,935727889748;16797,994158154495
11875,665701910882;17602,935727889748;16749,505747466952
11875,665701910882;17602,935727889748;16648,961577488615
11875,665701910882;17602,935727889748;16807,95973394163
11875,665701910882;17602,935727889748;16875,260723156985
11875,665701910882;17602,935727889748;16834,35452254448
11875,665701910882;17602,935727889748;16746,136435486642
11875,665701910882;17602,935727889748;16724,24343233765
11875,665701910882;17602,935727889748;16616,912374648615
11875,665701910882;17602,935727889748;16758,24808820048
11875,665701910882;17602,935727889748;16653,88798344496
11875,665701910882;17602,935727889748;16642,179806958527
11875,665701910882;17602,935727889748;16658,720695115087
11875,665701910882;17602,935727889748;16800,38018672547
11875,665701910882;17602,935727889748;16784,154368346022
11875,665701910882;17602,935727889748;16645,429444809022
11875,665701910882;17602,935727889748;16663,5258587126
8940,35526328746;17602,935727889748;16758,039666288834
11875,665701910882;17602,935727889748;16784,052705368325
8940,35526328746;17602,935727889748;16742,01407134793
11875,665701910882;17602,935727889748;16612,431257025946
11875,665701910882;17602,935727889748;16742,340159650565
8940,35526328746;17602,935727889748;16835,56720634374
8940,35526328746;17602,935727889748;16760,33993048549
11875,665701910882;17602,935727889748;16907,591434075726
11875,665701910882;17602,935727889748;16718,52424445141
11875,665701910882;17602,935727889748;16893,29466196944
11875,665701910882;17602,935727889748;16845,19592600708
11875,665701910882;17602,935727889748;16798,52496330132
11875,665701910882;17602,935727889748;16859,301038248494
11875,665701910882;17602,935727889748;16762,336977508425
11875,665701910882;17602,935727889748;16729,790238806923
11875,665701910882;17602,935727889748;16739,66174311262
11875,665701910882;17602,935727889748;16849,65921351361
11875,665701910882;17602,935727889748;16888,36291181407
11875,665701910882;17602,935727889748;16762,917125221702
11875,665701910882;17602,935727889748;16745,677667291115
11875,665701910882;17602,935727889748;16787,92952729941
11875,665701910882;17602,935727889748;16742,57861937814
11875,665701910882;17602,935727889748;16718,728309785434
11875,665701910882;17602,935727889748;16900,27600968845
11875,665701910882;17602,935727889748;16765,357620001978
11875,665701910882;17602,935727889748;16863,757269092544
11875,665701910882;17602,935727889748;16811,79257421893
11875,665701910882;17602,935727889748;16771,950497384525
11875,665701910882;17602,935727889748;16807,469752713594
11875,665701910882;17602,935727889748;16827,28812619994
11875,665701910882;17602,935727889748;16861,424880341685
11875,665701910882;17602,935727889748;16781,504454135804
11875,665701910882;17602,935727889748;16765,374383126287
8940,35526328746;17602,935727889748;16702,78268573815
11875,665701910882;17602,935727889748;16673,94919474617
8940,35526328746;17602,935727889748;16869,5378604468
11875,665701910882;17602,935727889748;16782,776001751783
11875,665701910882;17602,935727889748;16861,047888289468
11875,665701910882;17602,935727889748;16869,491420186674
11875,665701910882;17602,935727889748;16716,93103816718
11875,665701910882;17602,935727889748;16741,11093988173
11875,665701910882;17602,935727889748;16806,62588685757
8940,35526328746;17602,935727889748;16731,23088153642
11875,665701910882;17602,935727889748;16766,78406994554
11875,665701910882;17602,935727889748;16528,259176061416
11875,665701910882;17602,935727889748;16684,271852607093
11875,665701910882;17602,935727889748;16780,473408064936
8940,35526328746;17602,935727889748;16813,033037313828
11875,665701910882;17602,935727889748;16821,496154871213
11875,665701910882;17602,935727889748;16844,704273425163
8940,35526328746;17602,935727889748;16793,807609548745
11875,665701910882;17602,935727889748;16774,732004746496
11875,665701910882;17602,935727889748;16818,007976866804
8940,35526328746;17602,935727889748;16827,56345907868
11875,665701910882;17602,935727889748;16764,979263599227
11875,665701910882;17602,935727889748;16731,581526459053
4953,04369868623;17602,935727889748;16752,59310164828
11875,665701910882;17602,935727889748;16782,581114511868
11875,665701910882;17602,935727889748;16934,347491517245
11875,665701910882;17602,935727889748;16950,651185953997
11875,665701910882;17602,935727889748;16850,840068997684
8940,35526328746;17602,935727889748;16845,580344458383
11875,665701910882;17602,935727889748;17015,05028140725
11875,665701910882;17602,935727889748;16905,854354270516
11875,665701910882;17602,935727889748;16856,565170248232
11875,665701910882;17602,935727889748;16864,933226080346
8940,35526328746;17602,935727889748;16774,737467270053
11875,665701910882;17602,935727889748;16916,33722133882
11875,665701910882;17602,935727889748;16935,21353599423
11875,665701910882;17602,935727889748;16877,67556933952
11875,665701910882;17602,935727889748;16906,92189919859
11875,665701910882;17602,935727889748;16787,804942497238
11875,665701910882;17602,935727889748;16901,087580188345
11875,665701910882;17602,935727889748;16801,46920650308
11875,665701910882;17602,935727889748;16836,93283536945
11875,665701910882;17602,935727889748;16930,02390811358
13179,583670696142;17602,935727889748;16893,186780511263
11875,665701910882;17602,935727889748;16896,243724149957
11875,665701910882;17602,935727889748;16911,163161530538
11875,665701910882;17602,935727889748;17005,359097016782
8940,35526328746;17602,935727889748;16897,869281613726
11875,665701910882;17602,935727889748;16877,283911686518
11875,665701910882;17602,935727889748;16788,893715669783
11875,665701910882;17602,935727889748;16913,515346945107
11875,665701910882;17602,935727889748;17000,67350389204
11875,665701910882;17602,935727889748;16858,960564810954
11875,665701910882;17602,935727889748;16899,89817776856
11875,665701910882;17602,935727889748;16887,572560553883
11875,665701910882;17602,935727889748;17026,191830736894
8940,35526328746;17602,935727889748;16894,413482181
8940,35526328746;17602,935727889748;16881,784453081335
8940,35526328746;17602,935727889748;16874,40136535381
11875,665701910882;17602,935727889748;16893,76357326855
11875,665701910882;17602,935727889748;16914,19497297618
11875,665701910882;17602,935727889748;16852,656716615424
8940,35526328746;17602,935727889748;16842,01003111717
11875,665701910882;17602,935727889748;16889,169157653338
11875,665701910882;17602,935727889748;16892,155466429707
11875,665701910882;17602,935727889748;16902,974171440645
11875,665701910882;17602,935727889748;16970,15931245871
11875,665701910882;17602,935727889748;16892,20939136136
11875,665701910882;17602,935727889748;16883,54185048169
11875,665701910882;17602,935727889748;16841,124504847383
11875,665701910882;17602,935727889748;16956,47255002377
11875,665701910882;17602,935727889748;16851,083717275455
8940,35526328746;17602,935727889748;16886,91080244322
11875,665701910882;17602,935727889748;16896,277226123228
8940,35526328746;17602,935727889748;16765,0782898539
11875,665701910882;17602,935727889748;16944,86764231906
11875,665701910882;17602,935727889748;16830,765856768
8940,35526328746;17602,935727889748;16941,894491189247
11875,665701910882;17602,935727889748;16886,54756371212
11875,665701910882;17602,935727889748;16919,388836903567
11875,665701910882;17602,935727889748;16861,03068774065
11875,665701910882;17602,935727889748;16751,12538129556
11875,665701910882;17602,935727889748;16863,808882385503
8940,35526328746;17602,935727889748;16759,412769229577
11875,665701910882;17602,935727889748;16920,62602891698
11875,665701910882;17602,935727889748;16811,822659402504
11875,665701910882;17602,935727889748;16842,32926858683
11875,665701910882;17602,935727889748;16754,54822161492
8940,35526328746;17602,935727889748;16914,441087943065
11875,665701910882;17602,935727889748;16761,6938442235
8940,35526328746;17602,935727889748;16829,455724241267
11875,665701910882;17602,935727889748;16796,878521478684
11875,665701910882;17602,935727889748;16764,946818625052
11875,665701910882;17602,935727889748;16853,469091809642
11875,665701910882;17602,935727889748;16622,108622266
11875,665701910882;17602,935727889748;16822,37194783338
11875,665701910882;17602,935727889748;16904,845679562935
11875,665701910882;17602,935727889748;16901,62659039259
11875,665701910882;17602,935727889748;16867,825914241963
11875,665701910882;17602,935727889748;16855,43764312857
8940,35526328746;17602,935727889748;16835,382747784588
11875,665701910882;17602,935727889748;16729,397123264047
11875,665701910882;17602,935727889748;16724,805571789657
11875,665701910882;17602,935727889748;16804,608760536277
11875,665701910882;17602,935727889748;16807,262258876242
8940,35526328746;17602,935727889748;16586,176017882884
11875,665701910882;17602,935727889748;16744,58869109865
11875,665701910882;17602,935727889748;16891,259450751797
8940,35526328746;17602,935727889748;16903,337066999808
11875,665701910882;17602,935727889748;16868,83355094615
11875,665701910882;17602,935727889748;16751,454496521423
11875,665701910882;17602,935727889748;16773,83600329463
11875,665701910882;17602,935727889748;16835,876787086814
11875,665701910882;17602,935727889748;16888,237432569193
11875,665701910882;17602,935727889748;16769,301720066964
11875,665701910882;17602,935727889748;16786,404371924644
8940,35526328746;17602,935727889748;16710,108242694674
11875,665701910882;17602,935727889748;16816,51959765274
11875,665701910882;17602,935727889748;16777,102942035
11875,665701910882;17602,935727889748;16778,7461466694
11875,665701910882;17602,935727889748;16837,837675920237
8940,35526328746;17602,935727889748;16798,229287307342
8940,35526328746;17602,935727889748;16763,721944795856
11875,665701910882;17602,935727889748;16802,505190979755
11875,665701910882;17602,935727889748;16881,980555519927
8940,35526328746;17602,935727889748;16700,53099869319
11875,665701910882;17602,935727889748;16741,776377887898
11875,665701910882;17602,935727889748;16775,019910063686
11875,665701910882;17602,935727889748;16746,348928510994
8940,35526328746;17602,935727889748;16786,94940511161
8940,35526328746;17602,935727889748;16750,200750001124
8940,35526328746;17602,935727889748;16711,523903856432
11875,665701910882;17602,935727889748;16802,825409426856
8940,35526328746;17602,935727889748;16775,42418719617
8940,35526328746;17602,935727889748;16736,739893043745
11875,665701910882;17602,935727889748;16834,02878219382
8940,35526328746;17602,935727889748;16846,731850482705
8940,35526328746;17602,935727889748;16675,703244125503
8940,35526328746;17602,935727889748;16635,904438540296
11875,665701910882;17602,935727889748;16748,72603521966
11875,665701910882;17602,935727889748;16664,51801170405
8940,35526328746;17602,935727889748;16703,82122146914
8940,35526328746;17602,935727889748;16677,786666007192
11875,665701910882;17602,935727889748;16905,09250614425
11875,665701910882;17602,935727889748;16680,144904299574
11875,665701910882;17602,935727889748;16863,25700341431
11875,665701910882;17602,935727889748;16859,04098754552
11875,665701910882;17602,935727889748;16735,193942624934
11875,665701910882;17602,935727889748;16854,22382555004
11875,665701910882;17602,935727889748;16735,856167634804
8940,35526328746;17602,935727889748;16829,741635100847
11875,665701910882;17602,935727889748;16733,18526900156
11875,665701910882;17602,935727889748;16776,146072613326
8940,35526328746;17602,935727889748;16716,396073530537
11875,665701910882;17602,935727889748;16601,264477137585
11875,665701910882;17602,935727889748;16742,21230490536
11875,665701910882;17602,935727889748;16855,901434906868
11875,665701910882;17602,935727889748;16803,20547938807
8940,35526328746;17602,935727889748;16749,692213301525
8940,35526328746;17602,935727889748;16630,869835853628
8940,35526328746;17602,935727889748;16723,155414323708
8940,35526328746;17602,935727889748;16745,47312423646
11875,665701910882;17602,935727889748;16760,18944426054
8940,35526328746;17602,935727889748;16681,914187724007
11875,665701910882;17602,935727889748;16823,79456098135
11875,665701910882;17602,935727889748;16654,722129618174
8940,35526328746;17602,935727889748;16667,257411236256
8940,35526328746;17602,935727889748;16679,84774269874
11875,665701910882;17602,935727889748;16774,40466609671
11875,665701910882;17602,935727889748;16666,136255397807
8940,35526328746;17602,935727889748;16764,088824773316
11875,665701910882;17602,935727889748;16610,55311709257
11875,665701910882;17602,935727889748;16661,430711188346
11875,665701910882;17602,935727889748;16622,788428051786
11875,665701910882;17602,935727889748;16719,781570475836
8940,35526328746;17602,935727889748;16632,632137395758
11875,665701910882;17602,935727889748;16735,176919903803
11875,665701910882;17602,935727889748;16755,43659599014
11875,665701910882;17602,935727889748;16720,40884600466
11875,665701910882;17602,935727889748;16828,75305957933
8940,35526328746;17602,935727889748;16638,876463089156
11875,665701910882;17602,935727889748;16608,127010112923
8940,35526328746;17602,935727889748;16634,69243930138
8940,35526328746;17602,935727889748;16690,7854175483
8940,35526328746;17602,935727889748;16631,467376045788
11875,665701910882;17602,935727889748;16731,68904853872
8940,35526328746;17602,935727889748;16672,24028995974
8940,35526328746;17602,935727889748;16725,256592035355
8940,35526328746;17602,935727889748;16644,352713167595
8940,35526328746;17602,935727889748;16660,661469995423
8940,35526328746;17602,935727889748;16690,87067475805
11875,665701910882;17602,935727889748;16625,526335361385
4953,04369868623;17602,935727889748;16509,249197044657
8940,35526328746;17602,935727889748;16572,28870374576
8940,35526328746;17602,935727889748;16648,323190469175
8940,35526328746;17602,935727889748;16679,549048884805
11875,665701910882;17602,935727889748;16681,879742661364
8940,35526328746;17602,935727889748;16604,69960321795
8940,35526328746;17602,935727889748;16735,308710257137
11875,665701910882;17602,935727889748;16769,963458609993
11875,665701910882;17602,935727889748;16763,46591770529
8940,35526328746;17602,935727889748;16687,185330037086
8940,35526328746;17602,935727889748;16605,06927063708
8940,35526328746;17602,935727889748;16686,117595438966
11875,665701910882;17602,935727889748;16758,65501659952
11875,665701910882;17602,935727889748;16749,76017717138
8940,35526328746;17602,935727889748;16728,306489093946
8940,35526328746;17602,935727889748;16755,125503788542
11875,665701910882;17602,935727889748;16682,939725645665
11875,665701910882;17602,935727889748;16744,044642070858
8940,35526328746;17602,935727889748;16723,902790198346
11875,665701910882;17602,935727889748;16695,20180461368
11875,665701910882;17602,935727889748;16774,81267413652
11875,665701910882;17602,935727889748;16783,53969277782
8940,35526328746;17602,935727889748;16869,074128872227
11875,665701910882;17602,935727889748;16940,47031841978
11875,665701910882;17602,935727889748;16744,85577220703
11875,665701910882;17602,935727889748;16863,122024982866
11875,665701910882;17602,935727889748;16718,701818424397
11875,665701910882;17602,935727889748;16781,287067989797
11875,665701910882;17602,935727889748;16718,741067221912
11875,665701910882;17602,935727889748;16682,75718498478
11875,665701910882;17602,935727889748;16765,322517826506
11875,665701910882;17602,935727889748;16884,68500394223
11875,665701910882;17602,935727889748;16759,37689002786
11875,665701910882;17602,935727889748;16786,09743484168
11875,665701910882;17602,935727889748;16766,155146865247
11875,665701910882;17602,935727889748;16825,933995547894
8940,35526328746;17602,935727889748;16631,37195208009
8940,35526328746;17602,935727889748;16766,380485796046
8940,35526328746;17602,935727889748;16639,078829031692
8940,35526328746;17602,935727889748;16452,082433332813
8940,35526328746;17602,935727889748;16582,250122539946
11875,665701910882;17602,935727889748;16656,963385738898
11875,665701910882;17602,935727889748;16724,96742659007
11875,665701910882;17602,935727889748;16651,893004570135
11875,665701910882;17602,935727889748;16721,189164152504
11875,665701910882;17602,935727889748;16868,314475878313
11875,665701910882;17602,935727889748;16744,286453787903
8940,35526328746;17602,935727889748;16703,279061219375
11875,665701910882;17602,935727889748;16773,613312129717
8940,35526328746;17602,935727889748;16719,309650127878
11875,665701910882;17602,935727889748;16756,768516662905
11875,665701910882;17602,935727889748;16624,65077798097
11875,665701910882;17602,935727889748;16764,400395235552
8940,35526328746;17602,935727889748;16637,848955639787
11875,665701910882;17602,935727889748;16839,41318628477
11875,665701910882;17602,935727889748;16822,559005136667
11875,665701910882;17602,935727889748;16773,2774011445
11875,665701910882;17602,935727889748;16837,899248506375
11875,665701910882;17602,935727889748;16796,073840625133
11875,665701910882;17602,935727889748;16690,47948811646
