min;max;avg
8940,35526328746;17602,935727889748;16576,855953501698
8940,35526328746;17602,935727889748;16658,689194918174
11875,665701910882;17602,935727889748;16672,113813687938
8940,35526328746;17602,935727889748;16784,057110031757
8940,35526328746;17602,935727889748;16796,347754812512
11875,665701910882;17602,935727889748;16841,601568941347
11875,665701910882;17602,935727889748;16716,366436272587
11875,665701910882;17602,935727889748;16697,566131664767
8940,35526328746;17602,935727889748;16753,105100992885
11875,665701910882;17602,935727889748;16608,794001126782
8940,35526328746;17602,935727889748;16707,561899988068
11875,665701910882;17602,935727889748;16686,32727703451
8940,35526328746;17602,935727889748;16518,523295184914
11875,665701910882;17602,935727889748;16612,862430368892
8940,35526328746;17602,935727889748;16663,50861228247
11875,665701910882;17602,935727889748;16675,38152850102
8940,35526328746;17602,935727889748;16726,970888209107
8940,35526328746;17602,935727889748;16805,59607208186
8940,35526328746;17602,935727889748;16642,274897083913
11875,665701910882;17602,935727889748;16746,130302508915
8940,35526328746;17602,935727889748;16635,22279861261
11875,665701910882;17602,935727889748;16703,911200535316
11875,665701910882;17602,935727889748;16684,605910066803
8940,35526328746;17602,935727889748;16615,526779944023
8940,35526328746;17602,935727889748;16699,30130135432
11875,665701910882;17602,935727889748;16724,470164560596
8940,35526328746;17602,935727889748;16594,19844333881
8940,35526328746;17602,935727889748;16585,25339647295
8940,35526328746;17602,935727889748;16694,438561323794
11875,665701910882;17602,935727889748;16828,369587516794
8940,35526328746;17602,935727889748;16630,054522659142
11875,665701910882;17602,935727889748;16698,39395183478
8940,35526328746;17602,935727889748;16906,818444160635
11875,665701910882;17602,935727889748;16827,81264062363
11875,665701910882;17602,935727889748;16822,507035151524
11875,665701910882;17602,935727889748;16747,393628034013
11875,665701910882;17602,935727889748;16884,798254537407
11875,665701910882;17602,935727889748;16904,52722197759
11875,665701910882;17602,935727889748;16936,215023871144
11875,665701910882;17602,935727889748;16912,53294334717
8940,35526328746;17602,935727889748;16928,02219531654
11875,665701910882;17602,935727889748;16918,76374433095
11875,665701910882;17602,935727889748;16873,60905208152
11875,665701910882;17602,935727889748;16803,217539769146
11875,665701910882;17602,935727889748;16935,3448231504
11875,665701910882;17602,935727889748;16865,204616903247
11875,665701910882;17602,935727889748;16850,590283590263
11875,665701910882;17602,935727889748;16950,38563510626
8940,35526328746;17602,935727889748;16853,727940047378
8940,35526328746;17602,935727889748;16747,635791258803
11875,665701910882;17602,935727889748;16840,760656508202
11875,665701910882;17602,935727889748;16852,60613053586
8940,35526328746;17602,935727889748;16805,51790647073
11875,665701910882;17602,935727889748;16731,80445178533
11875,665701910882;17602,935727889748;16875,228866944915
8940,35526328746;17602,935727889748;16812,593490967367
8940,35526328746;17602,935727889748;16831,990787679522
11875,665701910882;17602,935727889748;16819,802585037323
8940,35526328746;17602,935727889748;16845,03271523422
11875,665701910882;17602,935727889748;16741,2972937724
11875,665701910882;17602,935727889748;16727,5746853736
8940,35526328746;17602,935727889748;16619,608725849957
11875,665701910882;17602,935727889748;16744,794860738584
11875,665701910882;17602,935727889748;16839,267636435816
8940,35526328746;17602,935727889748;16703,66260679265
11875,665701910882;17602,935727889748;16738,864343262285
11875,665701910882;17602,935727889748;16717,94012863542
8940,35526328746;17602,935727889748;16717,707603189338
8940,35526328746;17602,935727889748;16709,33291022083
11875,665701910882;17602,935727889748;16821,818009027735
8940,35526328746;17602,935727889748;16503,582880833368
11875,665701910882;17602,935727889748;16666,139753028478
11875,665701910882;17602,935727889748;16596,475645374125
11875,665701910882;17602,935727889748;16707,371993105156
8940,35526328746;17602,935727889748;16763,93105282075
11875,665701910882;17602,935727889748;16806,392696668543
11875,665701910882;17602,935727889748;16769,051952107486
8940,35526328746;17602,935727889748;16801,8359714702
11875,665701910882;17602,935727889748;16755,389101416815
11875,665701910882;17602,935727889748;16848,78526733759
11875,665701910882;17602,935727889748;16845,911687463453
11875,665701910882;17602,935727889748;16789,320313787375
11875,665701910882;17602,935727889748;16863,71955686267
8940,35526328746;17602,935727889748;16759,05569033866
11875,665701910882;17602,935727889748;16774,733322780517
11875,665701910882;17602,935727889748;16840,824587495877
8940,35526328746;17602,935727889748;16711,57195393646
11875,665701910882;17602,935727889748;16785,54576640313
11875,665701910882;17602,935727889748;16740,82303719674
8940,35526328746;17602,935727889748;16709,73128510119
8940,35526328746;17602,935727889748;16639,575884105278
8940,35526328746;17602,935727889748;16774,152627254563
8940,35526328746;17602,935727889748;16645,687046173465
11875,665701910882;17602,935727889748;16674,37727446938
8940,35526328746;17602,935727889748;16667,468040666707
8940,35526328746;17602,935727889748;16693,20409004078
8940,35526328746;17602,935727889748;16491,85830983042
8940,35526328746;17602,935727889748;16660,567211133435
11875,665701910882;17602,935727889748;16676,82528725844
11875,665701910882;17602,935727889748;16824,855710765372
8940,35526328746;17602,935727889748;16750,171248775965
8940,35526328746;17602,935727889748;16699,106789486752
8940,35526328746;17602,935727889748;16661,33999479194
8940,35526328746;17602,935727889748;16733,640182300176
8940,35526328746;17602,935727889748;16501,521531234244
8940,35526328746;17602,935727889748;16697,759763969967
8940,35526328746;17602,935727889748;16729,213856684
8940,35526328746;17602,935727889748;16724,1182955246
11875,665701910882;17602,935727889748;16795,408855897553
8940,35526328746;17602,935727889748;16798,619691157794
11875,665701910882;17602,935727889748;16890,92378103746
11875,665701910882;17602,935727889748;16803,18806722825
11875,665701910882;17602,935727889748;16928,24481791583
11875,665701910882;17602,935727889748;16810,843314189282
11875,665701910882;17602,935727889748;16752,27399298512
11875,665701910882;17602,935727889748;16812,164913335815
8940,35526328746;17602,935727889748;16812,516546983912
11875,665701910882;17602,935727889748;16676,77588951432
8940,35526328746;17602,935727889748;16909,46762218254
8940,35526328746;17602,935727889748;16783,852963664256
8940,35526328746;17602,935727889748;16822,857649979593
11875,665701910882;17602,935727889748;16847,217130922585
11875,665701910882;17602,935727889748;16940,305046383837
11875,665701910882;17602,935727889748;16686,74077300645
11875,665701910882;17602,935727889748;16800,11544334365
11875,665701910882;17602,935727889748;16712,322783097046
8940,35526328746;17602,935727889748;16778,911103693074
11875,665701910882;17602,935727889748;16801,826821415027
11875,665701910882;17602,935727889748;16870,22221717952
8940,35526328746;17602,935727889748;16802,33723200074
11875,665701910882;17602,935727889748;16809,81766007235
8940,35526328746;17602,935727889748;16819,327436685253
11875,665701910882;17602,935727889748;16832,603670094733
8940,35526328746;17602,935727889748;16852,681141659767
11875,665701910882;17602,935727889748;16889,81537591378
11875,665701910882;17602,935727889748;16941,232581113014
11875,665701910882;17602,935727889748;16782,030537567192
11875,665701910882;17602,935727889748;16854,685340761513
11875,665701910882;17602,935727889748;17014,553399403958
11875,665701910882;17602,935727889748;16793,698577873536
11875,665701910882;17602,935727889748;16886,10294518787
11875,665701910882;17602,935727889748;16797,686465070292
11875,665701910882;17602,935727889748;16807,56551349582
11875,665701910882;17602,935727889748;16927,122631105343
11875,665701910882;17602,935727889748;16853,405649951776
11875,665701910882;17602,935727889748;16885,32323606227
8940,35526328746;17602,935727889748;16837,73726720614
11875,665701910882;17602,935727889748;16824,068433861987
11875,665701910882;17602,935727889748;16904,739223617646
11875,665701910882;17602,935727889748;16877,30698106805
11875,665701910882;17602,935727889748;16839,253232117582
11875,665701910882;17602,935727889748;16986,113114131924
11875,665701910882;17602,935727889748;16993,917143943163
8940,35526328746;17602,935727889748;16786,259090918928
11875,665701910882;17602,935727889748;16872,640820607616
11875,665701910882;17602,935727889748;16823,21842007701
11875,665701910882;17602,935727889748;16904,88898017696
11875,665701910882;17602,935727889748;16856,632590374415
11875,665701910882;17602,935727889748;16858,78372983065
11875,665701910882;17602,935727889748;16915,16617122575
11875,665701910882;17602,935727889748;16854,68191260767
11875,665701910882;17602,935727889748;16867,301920594382
11875,665701910882;17602,935727889748;16789,12517325272
11875,665701910882;17602,935727889748;16676,85985652938
11875,665701910882;17602,935727889748;16831,58707696056
11875,665701910882;17602,935727889748;16825,395675175543
11875,665701910882;17602,935727889748;16766,931807762812
11875,665701910882;17602,935727889748;16829,11326156271
11875,665701910882;17602,935727889748;16849,967523969826
11875,665701910882;17602,935727889748;16789,609366331577
11875,665701910882;17602,935727889748;16867,581578695794
11875,665701910882;17602,935727889748;16812,291869419303
11875,665701910882;17602,935727889748;16817,04915960368
11875,665701910882;17602,935727889748;16785,30701792643
8940,35526328746;17602,935727889748;16727,78526046347
11875,665701910882;17602,935727889748;16671,16747360126
11875,665701910882;17602,935727889748;16592,91488049522
11875,665701910882;17602,935727889748;16787,25919124036
11875,665701910882;17602,935727889748;16885,57477030757
11875,665701910882;17602,935727889748;16634,210266333484
11875,665701910882;17602,935727889748;16678,095600579418
11875,665701910882;17602,935727889748;16737,45926430867
11875,665701910882;17602,935727889748;16704,613162487563
11875,665701910882;17602,935727889748;16709,146112166774
11875,665701910882;17602,935727889748;16676,092552256054
8940,35526328746;17602,935727889748;16774,950880467943
11875,665701910882;17602,935727889748;16829,01295013225
11875,665701910882;17602,935727889748;16837,040797118447
11875,665701910882;17602,935727889748;16721,2615093425
11875,665701910882;17602,935727889748;16771,930572163226
11875,665701910882;17602,935727889748;16762,759542718326
11875,665701910882;17602,935727889748;16860,253821390244
11875,665701910882;17602,935727889748;16860,55922476183
11875,665701910882;17602,935727889748;16919,518849241067
11875,665701910882;17602,935727889748;16779,253196908943
8940,35526328746;17602,935727889748;16723,22974281599
8940,35526328746;17602,935727889748;16806,063853902255
11875,665701910882;17602,935727889748;16776,160215256798
11875,665701910882;17602,935727889748;16783,525531462157
8940,35526328746;17602,935727889748;16698,113754809816
11875,665701910882;17602,935727889748;16747,316075679726
11875,665701910882;17602,935727889748;16859,523328530744
11875,665701910882;17602,935727889748;16765,354514121318
11875,665701910882;17602,935727889748;16741,888331330923
11875,665701910882;17602,935727889748;16906,167814487748
11875,665701910882;17602,935727889748;16883,577555900723
11875,665701910882;17602,935727889748;16810,414966452758
11875,665701910882;17602,935727889748;16844,814238097162
11875,665701910882;17602,935727889748;16875,848911916506
8940,35526328746;17602,935727889748;16950,55218647593
11875,665701910882;17602,935727889748;16865,019075517837
11875,665701910882;17602,935727889748;16862,3920159036
11875,665701910882;17602,935727889748;16799,017416786763
11875,665701910882;17602,935727889748;16935,411550314424
11875,665701910882;17602,935727889748;16829,156194948475
11875,665701910882;17602,935727889748;16851,429033655186
11875,665701910882;17602,935727889748;16776,10578936487
11875,665701910882;17602,935727889748;16749,761747873028
11875,665701910882;17602,935727889748;16877,886957436036
11875,665701910882;17602,935727889748;16999,408641941285
11875,665701910882;17602,935727889748;16867,26877974271
11875,665701910882;17602,935727889748;16849,79323507765
11875,665701910882;17602,935727889748;16866,92746390173
11875,665701910882;17602,935727889748;16954,241379685725
8940,35526328746;17602,935727889748;16763,14432883844
11875,665701910882;17602,935727889748;16793,050438850856
11875,665701910882;17602,935727889748;16756,919651797914
11875,665701910882;17602,935727889748;16908,484521203955
11875,665701910882;17602,935727889748;16875,80127926977
11875,665701910882;17602,935727889748;16757,98383663732
8940,35526328746;17602,935727889748;16865,754107300916
8940,35526328746;17602,935727889748;16743,77819150359
11875,665701910882;17602,935727889748;16861,095541294413
11875,665701910882;17602,935727889748;16815,21702899869
11875,665701910882;17602,935727889748;16783,199068464444
11875,665701910882;17602,935727889748;16832,89236929851
11875,665701910882;17602,935727889748;16770,157786209493
8940,35526328746;17602,935727889748;16708,60179413019
8940,35526328746;17602,935727889748;16828,476915801824
11875,665701910882;17602,935727889748;16769,803580033866
11875,665701910882;17602,935727889748;16779,97900959017
11875,665701910882;17602,935727889748;16843,087047589885
11875,665701910882;17602,935727889748;16829,33282268382
11875,665701910882;17602,935727889748;16903,884349693653
11875,665701910882;17602,935727889748;16755,892806772365
8940,35526328746;17602,935727889748;16856,60310771849
11875,665701910882;17602,935727889748;16788,4425620427
11875,665701910882;17602,935727889748;16830,716664175176
8940,35526328746;17602,935727889748;16820,73105386142
8940,35526328746;17602,935727889748;16740,132501811586
11875,665701910882;17602,935727889748;16727,445462867352
11875,665701910882;17602,935727889748;16677,326864483075
11875,665701910882;17602,935727889748;16793,660755214925
8940,35526328746;17602,935727889748;16801,486147911368
11875,665701910882;17602,935727889748;16663,44941621728
11875,665701910882;17602,935727889748;16882,248701959248
8940,35526328746;17602,935727889748;16734,953481676344
8940,35526328746;17602,935727889748;16650,74049081059
11875,665701910882;17602,935727889748;16818,478647573036
11875,665701910882;17602,935727889748;16790,895558486958
11875,665701910882;17602,935727889748;16702,57131399508
11875,665701910882;17602,935727889748;16749,515028728678
8940,35526328746;17602,935727889748;16652,622161525916
8940,35526328746;17602,935727889748;16721,426664646926
11875,665701910882;17602,935727889748;16835,273129640962
11875,665701910882;17602,935727889748;16846,07428788587
11875,665701910882;17602,935727889748;16842,476552206368
11875,665701910882;17602,935727889748;16850,49077790237
11875,665701910882;17602,935727889748;16746,611802023323
11875,665701910882;17602,935727889748;16822,939406624497
11875,665701910882;17602,935727889748;16771,51819054467
11875,665701910882;17602,935727889748;16874,26576125214
8940,35526328746;17602,935727889748;16697,691558953586
8940,35526328746;17602,935727889748;16670,863260155333
8940,35526328746;17602,935727889748;16839,4878646091
11875,665701910882;17602,935727889748;16957,328567750865
11875,665701910882;17602,935727889748;16831,58050661401
11875,665701910882;17602,935727889748;16810,85138216306
8940,35526328746;17602,935727889748;16816,68503768377
11875,665701910882;17602,935727889748;16779,227777279266
11875,665701910882;17602,935727889748;16707,256124792424
11875,665701910882;17602,935727889748;16794,25971634592
11875,665701910882;17602,935727889748;16716,199072772186
11875,665701910882;17602,935727889748;16701,367434298783
11875,665701910882;17602,935727889748;16712,949772714608
11875,665701910882;17602,935727889748;16770,661935007494
11875,665701910882;17602,935727889748;16727,4042224618
8940,35526328746;17602,935727889748;16783,56382734734
11875,665701910882;17602,935727889748;16816,943884070206
11875,665701910882;17602,935727889748;16835,887109972915
11875,665701910882;17602,935727889748;16737,10687091028
11875,665701910882;17602,935727889748;16776,298847131002
11875,665701910882;17602,935727889748;16680,596879403434
8940,35526328746;17602,935727889748;16844,681349862512
8940,35526328746;17602,935727889748;16720,116301656606
8940,35526328746;17602,935727889748;16771,58548296263
11875,665701910882;17602,935727889748;16805,19233795476
8940,35526328746;17602,935727889748;16886,63323004127
11875,665701910882;17602,935727889748;16824,003847340085
11875,665701910882;17602,935727889748;16660,786304410125
11875,665701910882;17602,935727889748;16772,603942463942
11875,665701910882;17602,935727889748;16902,34873283152
11875,665701910882;17602,935727889748;16862,52612740241
11875,665701910882;17602,935727889748;16667,525824930774
11875,665701910882;17602,935727889748;16692,497417347684
11875,665701910882;17602,935727889748;16879,008558295904
8940,35526328746;17602,935727889748;16811,766888266946
11875,665701910882;17602,935727889748;16756,176831684428
11875,665701910882;17602,935727889748;16861,1766861586
11875,665701910882;17602,935727889748;16748,593345424826
11875,665701910882;17602,935727889748;16872,977668877626
11875,665701910882;17602,935727889748;16773,84888817639
11875,665701910882;17602,935727889748;16602,96989856156
11875,665701910882;17602,935727889748;16885,726424961897
11875,665701910882;17602,935727889748;16745,274432037822
11875,665701910882;17602,935727889748;16767,282684339647
8940,35526328746;17602,935727889748;16661,724113556917
11875,665701910882;17602,935727889748;16664,946598010436
8940,35526328746;17602,935727889748;16739,900077674367
11875,665701910882;17602,935727889748;16737,034858260373
11875,665701910882;17602,935727889748;16824,33102915078
8940,35526328746;17602,935727889748;16666,368193910635
11875,665701910882;17602,935727889748;16714,498979671855
11875,665701910882;17602,935727889748;16768,566326138654
11875,665701910882;17602,935727889748;16720,354981874887
11875,665701910882;17602,935727889748;16832,96958548519
11875,665701910882;17602,935727889748;16743,4970450762
8940,35526328746;17602,935727889748;16729,5425741364
11875,665701910882;17602,935727889748;16802,748546716997
11875,665701910882;17602,935727889748;16746,34156072248
8940,35526328746;17602,935727889748;16736,641828264546
8940,35526328746;17602,935727889748;16652,36791692717
11875,665701910882;17602,935727889748;16796,54267235739
8940,35526328746;17602,935727889748;16628,198818617035
8940,35526328746;17602,935727889748;16634,401223503093
8940,35526328746;17602,935727889748;16671,281228927048
8940,35526328746;17602,935727889748;16669,324534664607
8940,35526328746;17602,935727889748;16712,15067889028
8940,35526328746;17602,935727889748;16695,30117439872
8940,35526328746;17602,935727889748;16656,514528178275
8940,35526328746;17602,935727889748;16681,69028514135
8940,35526328746;17602,935727889748;16665,36986166785
11875,665701910882;17602,935727889748;16751,865779993146
8940,35526328746;17602,935727889748;16692,85397315252
11875,665701910882;17602,935727889748;16637,619852593838
8940,35526328746;17602,935727889748;16763,044691801464
8940,35526328746;17602,935727889748;16720,674890949165
8940,35526328746;17602,935727889748;16768,374083014245
11875,665701910882;17602,935727889748;16727,57445802665
8940,35526328746;17602,935727889748;16681,08042382492
8940,35526328746;17602,935727889748;16796,698010138338
11875,665701910882;17602,935727889748;16746,96315271535
8940,35526328746;17602,935727889748;16533,126249020665
11875,665701910882;17602,935727889748;16564,560019987188
11875,665701910882;17602,935727889748;16735,22579638562
11875,665701910882;17602,935727889748;16805,439024173207
11875,665701910882;17602,935727889748;16645,75323714775
8940,35526328746;17602,935727889748;16829,373601901403
8940,35526328746;17602,935727889748;16752,122785297586
8940,35526328746;17602,935727889748;16666,22582626174
11875,665701910882;17602,935727889748;16824,139696225182
11875,665701910882;17602,935727889748;16852,969868367632
11875,665701910882;17602,935727889748;16793,975126014047
11875,665701910882;17602,935727889748;16738,17833691731
11875,665701910882;17602,935727889748;16762,9786995451
11875,665701910882;17602,935727889748;16774,952430982314
11875,665701910882;17602,935727889748;16848,572516192995
11875,665701910882;17602,935727889748;16787,68552811188
8940,35526328746;17602,935727889748;16674,1220185684
8940,35526328746;17602,935727889748;16685,652488064698
11875,665701910882;17602,935727889748;16845,342339876683
11875,665701910882;17602,935727889748;16664,40683695381
8940,35526328746;17602,935727889748;16778,539071450985
8940,35526328746;17602,935727889748;16737,653324355964
11875,665701910882;17602,935727889748;16945,508566038552
11875,665701910882;17602,935727889748;16930,55548099259
11875,665701910882;17602,935727889748;16932,36013158422
11875,665701910882;17602,935727889748;16738,570796915395
11875,665701910882;17602,935727889748;16881,29702758487
11875,665701910882;17602,935727889748;16914,186216759637
11875,665701910882;17602,935727889748;16777,43264332835
8940,35526328746;17602,935727889748;16849,394402379814
11875,665701910882;17602,935727889748;16850,223869353595
11875,665701910882;17602,935727889748;16916,66852297443
11875,665701910882;17602,935727889748;16897,584342807477
11875,665701910882;17602,935727889748;16918,857045700137
11875,665701910882;17602,935727889748;16743,878512789677
11875,665701910882;17602,935727889748;16819,33535605196
11875,665701910882;17602,935727889748;16731,971522436295
11875,665701910882;17602,935727889748;16743,576718066593
11875,665701910882;17602,935727889748;16767,81284199677
8940,35526328746;17602,935727889748;16777,948208423106
8940,35526328746;17602,935727889748;16690,491767856685
11875,665701910882;17602,935727889748;16801,398670793442
8940,35526328746;17602,935727889748;16699,70907464292
11875,665701910882;17602,935727889748;16769,63606308124
11875,665701910882;17602,935727889748;16807,827228331524
11875,665701910882;17602,935727889748;16657,85738583982
8940,35526328746;17602,935727889748;16757,591407717046
11875,665701910882;17602,935727889748;16775,223638984684
11875,665701910882;17602,935727889748;16754,629265476968
11875,665701910882;17602,935727889748;16758,485591887893
11875,665701910882;17602,935727889748;16794,19760084648
11875,665701910882;17602,935727889748;16839,57544448979
