min;max;avg
8940,35526328746;17602,935727889748;16793,403865419205
11875,665701910882;17602,935727889748;16784,49540554839
11875,665701910882;17602,935727889748;16702,193109290445
11875,665701910882;17602,935727889748;16684,949123994476
11875,665701910882;17602,935727889748;16787,961029338236
8940,35526328746;17602,935727889748;16780,031010025297
11875,665701910882;17602,935727889748;16778,252630014907
11875,665701910882;17602,935727889748;16779,22981532462
11875,665701910882;17602,935727889748;16717,236192842523
11875,665701910882;17602,935727889748;16800,85898618196
11875,665701910882;17602,935727889748;16767,118728777234
11875,665701910882;17602,935727889748;16812,333797868025
11875,665701910882;17602,935727889748;16862,959414308887
11875,665701910882;17602,935727889748;16716,501352461648
11875,665701910882;17602,935727889748;16703,430462190943
8940,35526328746;17602,935727889748;16737,278370109514
11875,665701910882;17602,935727889748;16719,704597713953
11875,665701910882;17602,935727889748;16538,863148651646
11875,665701910882;17602,935727889748;16761,788286051313
8940,35526328746;17602,935727889748;16708,28007181788
8940,35526328746;17602,935727889748;16797,306930659037
8940,35526328746;17602,935727889748;16749,481202526673
8940,35526328746;17602,935727889748;16674,006895615465
8940,35526328746;17602,935727889748;16730,173836761198
11875,665701910882;17602,935727889748;16675,599954115296
8940,35526328746;17602,935727889748;16716,44494102861
11875,665701910882;17602,935727889748;16763,372645944746
11875,665701910882;17602,935727889748;16749,540130385172
11875,665701910882;17602,935727889748;16768,426806365598
11875,665701910882;17602,935727889748;16839,844148050764
11875,665701910882;17602,935727889748;16736,600278220703
11875,665701910882;17602,935727889748;16769,74599689373
11875,665701910882;17602,935727889748;16724,781429090803
8940,35526328746;17602,935727889748;16753,908607838825
11875,665701910882;17602,935727889748;16669,23453603852
8940,35526328746;17602,935727889748;16636,81627851835
8940,35526328746;17602,935727889748;16738,68604142626
11875,665701910882;17602,935727889748;16779,792926571998
8940,35526328746;17602,935727889748;16661,437821857722
8940,35526328746;17602,935727889748;16787,464750407475
11875,665701910882;17602,935727889748;16789,9305808032
8940,35526328746;17602,935727889748;16691,398573595947
8940,35526328746;17602,935727889748;16717,793485077596
11875,665701910882;17602,935727889748;16803,7344942009
11875,665701910882;17602,935727889748;16800,327324122718
11875,665701910882;17602,935727889748;16765,7112362165
11875,665701910882;17602,935727889748;16796,43799632652
11875,665701910882;17602,935727889748;16796,86993856281
11875,665701910882;17602,935727889748;16896,856967408108
8940,35526328746;17602,935727889748;16721,334944006867
11875,665701910882;17602,935727889748;16656,16280599483
8940,35526328746;17602,935727889748;16723,04614444962
8940,35526328746;17602,935727889748;16774,03251959585
11875,665701910882;17602,935727889748;16754,985456347356
8940,35526328746;17602,935727889748;16736,24572725496
11875,665701910882;17602,935727889748;16631,997072768318
11875,665701910882;17602,935727889748;16774,90175291146
11875,665701910882;17602,935727889748;16765,020203203676
11875,665701910882;17602,935727889748;16711,75732978061
11875,665701910882;17602,935727889748;16756,199850779325
11875,665701910882;17602,935727889748;16693,485764583034
11875,665701910882;17602,935727889748;16756,90354941739
11875,665701910882;17602,935727889748;16679,161155151858
8940,35526328746;17602,935727889748;16738,7345923978
11875,665701910882;17602,935727889748;16815,069652672904
8940,35526328746;17602,935727889748;16821,970733022787
8940,35526328746;17602,935727889748;16788,078022391124
11875,665701910882;17602,935727889748;16918,68371498301
11875,665701910882;17602,935727889748;16846,984856016657
11875,665701910882;17602,935727889748;16887,53393745188
11875,665701910882;17602,935727889748;16909,085096803305
11875,665701910882;17602,935727889748;16863,649360723255
11875,665701910882;17602,935727889748;16802,635857066052
11875,665701910882;17602,935727889748;16875,20559916984
11875,665701910882;17602,935727889748;16808,811922818306
11875,665701910882;17602,935727889748;16727,282638551023
11875,665701910882;17602,935727889748;16754,489737968368
11875,665701910882;17602,935727889748;16758,17428694678
11875,665701910882;17602,935727889748;16727,8113585995
8940,35526328746;17602,935727889748;16726,11843196894
11875,665701910882;17602,935727889748;16742,639216784286
8940,35526328746;17602,935727889748;16882,387092610465
8940,35526328746;17602,935727889748;16764,635417167658
11875,665701910882;17602,935727889748;16833,78889322893
8940,35526328746;17602,935727889748;16815,970441033896
8940,35526328746;17602,935727889748;16684,952867377306
8940,35526328746;17602,935727889748;16836,09272081935
11875,665701910882;17602,935727889748;16819,64202339414
11875,665701910882;17602,935727889748;16761,429112292295
8940,35526328746;17602,935727889748;16834,731659254037
8940,35526328746;17602,935727889748;16936,606429515596
11875,665701910882;17602,935727889748;16841,48934300007
11875,665701910882;17602,935727889748;16885,873092090365
11875,665701910882;17602,935727889748;16884,078093010536
11875,665701910882;17602,935727889748;16942,449828510857
11875,665701910882;17602,935727889748;16863,24127400243
11875,665701910882;17602,935727889748;16806,405793962815
11875,665701910882;17602,935727889748;16893,84422858163
11875,665701910882;17602,935727889748;16821,475242196466
11875,665701910882;17602,935727889748;16855,248657738957
8940,35526328746;17602,935727889748;16789,47083975742
8940,35526328746;17602,935727889748;16740,482364067906
11875,665701910882;17602,935727889748;16822,064831090072
11875,665701910882;17602,935727889748;16853,04599681963
11875,665701910882;17602,935727889748;16853,431105367064
11875,665701910882;17602,935727889748;16841,991049258897
11875,665701910882;17602,935727889748;16772,74690447539
11875,665701910882;17602,935727889748;16764,77724802193
8940,35526328746;17602,935727889748;16799,109361393042
11875,665701910882;17602,935727889748;16852,97908892976
11875,665701910882;17602,935727889748;16895,965916669626
11875,665701910882;17602,935727889748;16980,695533190305
8940,35526328746;17602,935727889748;16786,089453992114
11875,665701910882;17602,935727889748;16872,311753015314
11875,665701910882;17602,935727889748;16981,59864997845
11875,665701910882;17602,935727889748;16809,28061418796
11875,665701910882;17602,935727889748;16813,360599064494
11875,665701910882;17602,935727889748;16799,90684256958
11875,665701910882;17602,935727889748;16864,043700177368
11875,665701910882;17602,935727889748;16801,615136922977
11875,665701910882;17602,935727889748;16805,640160036433
11875,665701910882;17602,935727889748;16840,758641971403
11875,665701910882;17602,935727889748;16878,419397224734
8940,35526328746;17602,935727889748;16897,194918362788
11875,665701910882;17602,935727889748;16819,69482099411
8940,35526328746;17602,935727889748;16828,339051425555
11875,665701910882;17602,935727889748;16856,33738533663
11875,665701910882;17602,935727889748;16860,41551426063
11875,665701910882;17602,935727889748;16919,814524385052
8940,35526328746;17602,935727889748;16881,09489178727
11875,665701910882;17602,935727889748;16792,401828228776
11875,665701910882;17602,935727889748;16865,76295092586
11875,665701910882;17602,935727889748;16758,11469249812
11875,665701910882;17602,935727889748;16733,93186289119
11875,665701910882;17602,935727889748;16811,661894445017
8940,35526328746;17602,935727889748;16717,939490297613
11875,665701910882;17602,935727889748;16782,445047122208
11875,665701910882;17602,935727889748;16790,26508627022
11875,665701910882;17602,935727889748;16813,15005781982
11875,665701910882;17602,935727889748;16871,003550432888
11875,665701910882;17602,935727889748;16778,30594014561
11875,665701910882;17602,935727889748;16771,15865558171
11875,665701910882;17602,935727889748;16835,133065929487
11875,665701910882;17602,935727889748;16728,916189375555
8940,35526328746;17602,935727889748;16868,84970011633
11875,665701910882;17602,935727889748;16849,792750313987
11875,665701910882;17602,935727889748;16818,387111867723
11875,665701910882;17602,935727889748;16753,446684410723
11875,665701910882;17602,935727889748;16721,977996915146
11875,665701910882;17602,935727889748;16875,532954454997
11875,665701910882;17602,935727889748;16821,762160024973
11875,665701910882;17602,935727889748;16840,62666097697
11875,665701910882;17602,935727889748;16802,575879450178
11875,665701910882;17602,935727889748;16806,372366623036
11875,665701910882;17602,935727889748;16825,63771704008
11875,665701910882;17602,935727889748;16904,069977590407
11875,665701910882;17602,935727889748;16744,303661945796
11875,665701910882;17602,935727889748;16767,23151110567
11875,665701910882;17602,935727889748;16751,747644821524
11875,665701910882;17602,935727889748;16781,45838344112
8940,35526328746;17602,935727889748;16741,277714230066
11875,665701910882;17602,935727889748;16775,99140490911
11875,665701910882;17602,935727889748;16791,29422750594
8940,35526328746;17602,935727889748;16749,159134113303
11875,665701910882;17602,935727889748;16746,50619794791
11875,665701910882;17602,935727889748;16773,99144587086
11875,665701910882;17602,935727889748;16856,80968093605
11875,665701910882;17602,935727889748;16799,996279384017
8940,35526328746;17602,935727889748;16786,232200946746
11875,665701910882;17602,935727889748;16709,864063857924
8940,35526328746;17602,935727889748;16812,961186045326
11875,665701910882;17602,935727889748;16787,22360710315
11875,665701910882;17602,935727889748;16845,377070781175
8940,35526328746;17602,935727889748;16786,465201881194
11875,665701910882;17602,935727889748;16854,45215813984
11875,665701910882;17602,935727889748;16827,750883999484
8940,35526328746;17602,935727889748;16904,416059873223
11875,665701910882;17602,935727889748;16962,273035792252
11875,665701910882;17602,935727889748;16930,652083512032
11875,665701910882;17602,935727889748;16877,485931151376
8940,35526328746;17602,935727889748;16741,832081806195
8940,35526328746;17602,935727889748;16806,491708352474
11875,665701910882;17602,935727889748;16822,346516624697
11875,665701910882;17602,935727889748;16788,11748791167
11875,665701910882;17602,935727889748;16819,699584830316
11875,665701910882;17602,935727889748;16788,15104833279
11875,665701910882;17602,935727889748;16783,173201571877
11875,665701910882;17602,935727889748;16733,140420965487
11875,665701910882;17602,935727889748;16780,146159812706
11875,665701910882;17602,935727889748;16826,537490354538
11875,665701910882;17602,935727889748;16860,83903935835
11875,665701910882;17602,935727889748;16769,567573489847
11875,665701910882;17602,935727889748;16779,055305655365
11875,665701910882;17602,935727889748;16816,113128656416
11875,665701910882;17602,935727889748;16882,330378755676
11875,665701910882;17602,935727889748;16889,129565689826
11875,665701910882;17602,935727889748;16767,110062016312
8940,35526328746;17602,935727889748;16780,801709561154
11875,665701910882;17602,935727889748;16834,360105445165
11875,665701910882;17602,935727889748;16748,04212185877
11875,665701910882;17602,935727889748;16857,308948986163
8940,35526328746;17602,935727889748;16799,55625545681
11875,665701910882;17602,935727889748;16840,840965440162
11875,665701910882;17602,935727889748;16796,19318666791
8940,35526328746;17602,935727889748;16841,34565774927
8940,35526328746;17602,935727889748;16757,161682845417
11875,665701910882;17602,935727889748;16720,498596665155
11875,665701910882;17602,935727889748;16790,98281949936
11875,665701910882;17602,935727889748;16686,384271782576
11875,665701910882;17602,935727889748;16783,72106510002
11875,665701910882;17602,935727889748;16828,739153876108
8940,35526328746;17602,935727889748;16632,130925172787
8940,35526328746;17602,935727889748;16731,42692581278
11875,665701910882;17602,935727889748;16802,952715612286
11875,665701910882;17602,935727889748;16809,442568365743
11875,665701910882;17602,935727889748;16868,122146635153
11875,665701910882;17602,935727889748;16659,620067987886
11875,665701910882;17602,935727889748;16782,13784570264
8940,35526328746;17602,935727889748;16700,00450922341
8940,35526328746;17602,935727889748;16743,400451986658
11875,665701910882;17602,935727889748;16662,357219433437
11875,665701910882;17602,935727889748;16693,712396486502
8940,35526328746;17602,935727889748;16774,67623288368
11875,665701910882;17602,935727889748;16710,102313948704
11875,665701910882;17602,935727889748;16720,70837114596
11875,665701910882;17602,935727889748;16639,647328155697
11875,665701910882;17602,935727889748;16837,993783793943
8940,35526328746;17602,935727889748;16734,55573771231
11875,665701910882;17602,935727889748;16658,51847329614
11875,665701910882;17602,935727889748;16833,24935530505
11875,665701910882;17602,935727889748;16826,031422102642
11875,665701910882;17602,935727889748;16846,31032460263
11875,665701910882;17602,935727889748;16848,59112072016
11875,665701910882;17602,935727889748;16915,390201260107
11875,665701910882;17602,935727889748;16983,054356037737
11875,665701910882;17602,935727889748;16886,93817955559
11875,665701910882;17602,935727889748;16846,13148862057
11875,665701910882;17602,935727889748;16836,43862534338
11875,665701910882;17602,935727889748;16885,684582270773
11875,665701910882;17602,935727889748;16796,636217004067
11875,665701910882;17602,935727889748;16820,23160630149
11875,665701910882;17602,935727889748;16848,848055127848
11875,665701910882;17602,935727889748;16843,09593424017
11875,665701910882;17602,935727889748;16805,577842298386
8940,35526328746;17602,935727889748;16729,017021436655
8940,35526328746;17602,935727889748;16772,794887602668
8940,35526328746;17602,935727889748;16879,899594496164
11875,665701910882;17602,935727889748;16805,874859795153
11875,665701910882;17602,935727889748;16810,24595955444
11875,665701910882;17602,935727889748;16849,059434521787
8940,35526328746;17602,935727889748;16838,99174494782
8940,35526328746;17602,935727889748;16717,12962672384
11875,665701910882;17602,935727889748;16737,70323623055
11875,665701910882;17602,935727889748;16717,241122393796
8940,35526328746;17602,935727889748;16663,31694318631
8940,35526328746;17602,935727889748;16723,268939166424
11875,665701910882;17602,935727889748;16636,331868901736
8940,35526328746;17602,935727889748;16721,024680034712
11875,665701910882;17602,935727889748;16799,517634276293
11875,665701910882;17602,935727889748;16859,597753250066
11875,665701910882;17602,935727889748;16817,00032572079
11875,665701910882;17602,935727889748;16771,593341735806
11875,665701910882;17602,935727889748;16761,985955050965
11875,665701910882;17602,935727889748;16742,80694282851
11875,665701910882;17602,935727889748;16739,859920105628
11875,665701910882;17602,935727889748;16772,563817858678
8940,35526328746;17602,935727889748;16755,272271121303
11875,665701910882;17602,935727889748;16764,923442588322
8940,35526328746;17602,935727889748;16784,625152630273
11875,665701910882;17602,935727889748;16721,92866688107
11875,665701910882;17602,935727889748;16851,3244571468
8940,35526328746;17602,935727889748;16761,05923406841
11875,665701910882;17602,935727889748;16739,350877834648
11875,665701910882;17602,935727889748;16641,422515641483
11875,665701910882;17602,935727889748;16863,4868314795
11875,665701910882;17602,935727889748;16775,503517217527
11875,665701910882;17602,935727889748;16897,11409385585
11875,665701910882;17602,935727889748;16811,738265329892
8940,35526328746;17602,935727889748;16713,895305538463
8940,35526328746;17602,935727889748;16625,770453816694
11875,665701910882;17602,935727889748;16668,44472366748
11875,665701910882;17602,935727889748;16738,737359243998
11875,665701910882;17602,935727889748;16820,372978251722
11875,665701910882;17602,935727889748;16874,792907970732
11875,665701910882;17602,935727889748;16780,466065444787
11875,665701910882;17602,935727889748;16661,21170655566
