min;max;avg
246270,38541925338;268168,9706827932;265019,4415034874
247024,6518807736;268168,9706827932;265035,755908019
245267,8161699947;268168,9706827932;265161,9604539884
245267,8161699947;268168,9706827932;265109,6181327056
245267,8161699947;268168,9706827932;265636,9320926221
245267,8161699947;268168,9706827932;265842,040245152
245267,8161699947;268168,9706827932;265935,99896205537
250457,64748193944;268168,9706827932;266082,92891489156
253840,56070695058;268168,9706827932;265904,2294776266
243207,63772216436;268168,9706827932;265443,8867754391
242954,9483296879;268168,9706827932;265518,06370927434
245221,53119265294;268168,9706827932;265084,01494004834
252829,0094617671;268168,9706827932;265429,3645107852
250720,2899619499;268168,9706827932;265489,344323562
251205,3903832181;268168,9706827932;265447,99493300106
249782,88416424545;268168,9706827932;265549,0235031511
249423,2665284389;268168,9706827932;265546,54482634197
251823,96127342846;268168,9706827932;265760,8413515843
249038,38618964638;268168,9706827932;265388,7163632788
245086,22778798328;268168,9706827932;265507,0159525214
246117,12805602502;268168,9706827932;265697,0086065649
249038,38618964638;268168,9706827932;265567,68619480595
249254,4453064606;268168,9706827932;265493,39389754506
250877,89656474197;268168,9706827932;265851,6048900766
251839,55634276502;268168,9706827932;265999,2414797227
252990,89211277044;268168,9706827932;265690,3717331702
252255,80993082104;268168,9706827932;265095,29752067325
252189,70497489;268168,9706827932;264511,8541205092
247089,46840234098;268168,9706827932;264234,0904584279
250058,93864638824;268168,9706827932;264640,53858871566
247065,22670350672;268168,9706827932;264742,5877467236
247660,11467777376;268168,9706827932;264820,19880675484
240406,04296154407;268168,9706827932;265437,45407337387
248478,7360954185;268168,9706827932;265200,68150251644
248478,7360954185;268168,9706827932;265018,22857929015
248478,7360954185;268168,9706827932;265140,530278382
246109,80708428952;268168,9706827932;265038,2950435704
242063,92677585088;268168,9706827932;265163,928253618
246490,5600348739;268168,9706827932;265146,0560503232
246907,1556608033;268168,9706827932;265051,0944826506
252606,5830652429;268168,9706827932;265167,6855905479
251538,78403853395;268168,9706827932;265192,95749487245
249853,0984332568;268168,9706827932;265357,7180132458
253777,22782774328;268168,9706827932;265740,7861132643
250710,09473765193;268168,9706827932;265145,99876281794
251030,33348927938;268168,9706827932;265522,22557937936
253421,87585472732;268168,9706827932;266026,38173644297
252489,82984830253;268168,9706827932;265988,66450749827
252233,41507653674;268572,61689666746;265896,97515635646
252233,41507653674;268572,61689666746;265771,3442980915
254141,74002015474;268572,61689666746;265888,91750011564
251167,2101689998;268572,61689666746;265576,8001023473
250671,84423468713;268572,61689666746;265414,26166978414
249790,82221436492;268572,61689666746;265209,0522222348
249790,82221436492;268572,61689666746;265419,211960273
250424,28553249477;268572,61689666746;265305,1566818189
253785,18608189299;268572,61689666746;265543,68160708767
253668,11374573925;268572,61689666746;265867,3992933085
251999,27919060137;268572,61689666746;265572,2541996429
251187,56838836792;268572,61689666746;264934,6562805121
252960,04456112545;268572,61689666746;265094,43552321865
246396,43405060476;268572,61689666746;264203,30075389094
243147,3776172122;268572,61689666746;263965,67857494636
244571,73874973622;268572,61689666746;263941,5075155653
242345,1674517572;268572,61689666746;263934,2971940825
240386,55901870498;268572,61689666746;264358,8844134929
250959,83389783796;268572,61689666746;264439,1557411139
250576,89267793772;268572,61689666746;264165,7623898964
250576,89267793772;268572,61689666746;264202,4471811169
250054,92101730563;268572,61689666746;264314,46406589967
245835,70904798032;268572,61689666746;264730,03114325023
250904,34359251976;268572,61689666746;264256,4981671619
246072,60126790375;268572,61689666746;263838,0560569702
245351,8437086279;268572,61689666746;264156,91254691815
245351,8437086279;268572,61689666746;264458,5609582754
249390,39876881553;268572,61689666746;264767,21277483314
252734,5191070645;268572,61689666746;264739,58159135125
252326,11638321658;268572,61689666746;264869,158266508
251370,99364134544;268572,61689666746;264993,08202135726
252360,9788094715;268572,61689666746;265086,1645022838
252522,9119837417;268572,61689666746;264686,6470916953
250663,97778563932;268572,61689666746;264907,74064862396
250996,04316862553;268572,61689666746;265253,94039450464
247697,00919556484;268572,61689666746;265314,63989861344
250726,9513902506;268572,61689666746;265431,0612747197
249217,71333271664;268572,61689666746;265270,1570849421
247627,5198284441;268572,61689666746;265006,4086037992
247627,5198284441;268572,61689666746;265308,5903689417
247627,5198284441;268572,61689666746;265121,0884546587
251724,75664759206;268572,61689666746;265283,05754266115
249677,3579660706;268572,61689666746;265413,46877921163
244549,8510661972;268572,61689666746;265321,6621185025
242648,90150012323;268572,61689666746;265066,4685118418
246525,2341938786;268572,61689666746;264609,14627501136
249240,88823913023;268572,61689666746;264970,659383724
251774,8736903135;268572,61689666746;265803,47743852896
251297,2280006773;268572,61689666746;265640,80897488765
254430,66479656394;268572,61689666746;265307,5891174182
252854,19760299608;268572,61689666746;265003,66225577344
250808,42656565434;268572,61689666746;265221,40670484066
250422,07466380735;268572,61689666746;265159,77485219
245752,33387349817;268572,61689666746;264899,08345025143
245651,5300968195;268572,61689666746;264850,60620228876
247885,89790563003;268572,61689666746;265501,1799878418
249827,5917404539;268572,61689666746;265859,1736638566
251089,39556373135;268572,61689666746;265506,1149280505
249827,5917404539;268572,61689666746;265615,5005578843
250258,32002815627;268572,61689666746;265763,83801343647
249909,18102259122;268572,61689666746;265649,93243511335
247695,38720614964;268572,61689666746;265497,78320035164
248927,04571381063;268572,61689666746;264934,21925218514
248851,08508362554;268572,61689666746;265215,75938069477
248179,94675683673;268572,61689666746;265276,57496278896
247844,0256271723;268572,61689666746;265798,4549136867
247159,28685013612;268572,61689666746;265772,2221193977
250419,467049795;268572,61689666746;266017,38465063466
253810,36413867792;268572,61689666746;266128,37582065514
252082,50784171585;268572,61689666746;266120,20375939296
250603,45239398463;268572,61689666746;266290,02337869763
250603,45239398463;268572,61689666746;265869,7298737387
250905,90317850444;268572,61689666746;265464,14216606505
251250,20409405208;268572,61689666746;265148,57052192744
249905,30073516522;268572,61689666746;264679,4453646729
252599,31590297393;268572,61689666746;265058,70577500365
247814,48062323526;268572,61689666746;265364,31533562654
247814,48062323526;268572,61689666746;265794,5850958094
250164,7356929463;268572,61689666746;265795,5986396645
249952,50556649076;268572,61689666746;265790,75309304165
252330,533303457;268572,61689666746;265923,3910534405
251693,10580007554;268572,61689666746;265923,09835310554
251693,10580007554;268572,61689666746;265365,0259377514
249787,04513438206;268572,61689666746;264942,20566993166
252504,51979984486;268572,61689666746;265271,8015557693
250112,7521242781;268572,61689666746;265304,55441042705
249591,20251763327;268572,61689666746;265529,4839240617
251373,78258363495;268572,61689666746;265321,9550080869
248588,45429099063;268572,61689666746;265535,6149777291
249000,18281959783;268572,61689666746;265428,06322743144
248127,7599555117;268572,61689666746;265517,80465775443
247949,31102302283;268572,61689666746;265478,1920281825
245226,00703053002;268572,61689666746;265768,3752217664
248127,7599555117;268572,61689666746;265491,85793199425
251370,28244290082;268572,61689666746;265627,55750205356
250927,41465704108;268572,61689666746;265661,3845907765
250236,58361694036;268572,61689666746;265535,3896704627
248837,7932461404;268572,61689666746;265106,9511667406
251622,98333152864;268572,61689666746;265396,9832918701
250993,9442053419;268572,61689666746;265611,78884183825
250649,04517726615;268572,61689666746;265978,045389665
250090,79123188154;268572,61689666746;265550,4648905298
250051,59375680535;268572,61689666746;265501,24365523155
249388,9258695626;268572,61689666746;265581,43933271896
250855,55131063578;268572,61689666746;265542,1924498748
250855,55131063578;268572,61689666746;265380,8240803622
248584,12421943666;268572,61689666746;265694,9295369966
251680,3867619862;268572,61689666746;265741,3292031403
249647,6866256948;268572,61689666746;265826,0417086561
253355,2077048396;268572,61689666746;265712,3400279823
250875,38851195312;268572,61689666746;265633,7563590688
251224,01589821646;268572,61689666746;265322,5897361788
250654,28540589634;268572,61689666746;265722,99391858623
252286,23883108844;268572,61689666746;265537,06416928157
249771,50477694022;268572,61689666746;265470,85197096923
251520,64941299031;268572,61689666746;265274,70221533196
249527,4352908915;268572,61689666746;265293,73359187273
248949,46967725205;268572,61689666746;265143,7040622366
249849,32539655926;268572,61689666746;265556,2743078552
249849,32539655926;268572,61689666746;265783,80810304213
247249,49207010257;268572,61689666746;265466,04779836774
248591,65833360874;268572,61689666746;265488,1586082353
250252,5721227457;268572,61689666746;265161,3846429878
249294,58933036347;268572,61689666746;264811,0633020366
249612,7125999151;268572,61689666746;264889,6517306141
244082,25606361707;268572,61689666746;265501,0954284855
252537,06055650584;268572,61689666746;265447,304127866
249906,44574349956;268572,61689666746;265036,7175277149
253548,759588363;268572,61689666746;265361,66288033535
249451,92703257376;268572,61689666746;265163,4787259896
247096,2315438079;268572,61689666746;265320,29665356316
247613,71437961716;268572,61689666746;265394,02923566883
247997,04389143563;268572,61689666746;265402,3239809555
248093,86479633645;268572,61689666746;265594,98621035303
250816,32026130965;268572,61689666746;266126,54917825246
252645,1312357361;268572,61689666746;265699,60815576033
247306,38708470308;268572,61689666746;265218,9908578973
253461,16073869844;268572,61689666746;265648,37176200113
249923,47966004166;268572,61689666746;265038,0273485515
249899,18960430528;268572,61689666746;265101,82599562436
249899,18960430528;268572,61689666746;265531,25929003593
252108,50630788828;268572,61689666746;265001,3952538524
251008,79309724795;268572,61689666746;265500,9685809589
248089,74019999962;268572,61689666746;265668,3374530537
246729,104264352;268572,61689666746;265752,4459283447
246729,104264352;268572,61689666746;265375,25823000993
253461,16073869844;268572,61689666746;265495,1836550065
253368,74916187424;268572,61689666746;265087,3241509763
251696,74788155986;268572,61689666746;265321,38865874347
251696,74788155986;268572,61689666746;265675,27697680413
251696,74788155986;268572,61689666746;265288,98047471774
250407,64709699835;268572,61689666746;264955,00460147805
248713,79720323684;268572,61689666746;264945,2426578725
248612,98456021913;268572,61689666746;265218,15954636596
253461,16073869844;268572,61689666746;264754,10987583466
251476,72900864886;268572,61689666746;264496,9833611168
248617,7205936263;268572,61689666746;265003,8404171125
248527,8275787514;268572,61689666746;265078,2017157848
248617,7205936263;268572,61689666746;265289,14226077276
248617,7205936263;268572,61689666746;265175,1300223665
243606,4420105638;268572,61689666746;264982,0247204296
246040,53116962657;268572,61689666746;265520,76005071384
246040,53116962657;268572,61689666746;265715,3670507729
248938,25820316782;268572,61689666746;265699,01461861754
250641,40005435562;268572,61689666746;265502,8489920031
254038,66602409026;268572,61689666746;265740,3664063855
252944,3927772221;268572,61689666746;265312,963541791
250404,06628747098;268572,61689666746;265438,37286105304
250764,884131779;268572,61689666746;265256,0959487027
249913,09972535336;268572,61689666746;265141,64992059855
250566,77131886737;268572,61689666746;265298,65795374435
246436,00412363565;268572,61689666746;265040,0095372546
250726,9513902506;268572,61689666746;265208,53050342604
247518,42202299682;268572,61689666746;265487,426964338
253233,08248695513;268572,61689666746;266031,6581407461
251724,75664759206;268572,61689666746;265127,8431569378
251465,11783679848;268572,61689666746;264971,17885640427
248527,8275787514;268572,61689666746;265156,5378117557
250009,77982427418;268572,61689666746;264998,8738075829
246873,99404596986;268572,61689666746;264898,69205022545
249904,62547276515;268572,61689666746;264640,665347392
252055,3036270558;268572,61689666746;264790,37721922196
249380,5417457348;268572,61689666746;264669,82017183304
252055,3036270558;268572,61689666746;265258,86269334145
249362,3280641791;268572,61689666746;265449,5154426143
247793,2057359201;268572,61689666746;265607,8342820052
251635,44383382803;268572,61689666746;265628,2995971459
252849,13598141016;268572,61689666746;265443,84699542343
250921,0134003813;268572,61689666746;265215,67201782507
250822,15736905753;268572,61689666746;265048,994231522
249827,5917404539;268572,61689666746;265021,0255555761
251868,34757036396;268572,61689666746;264914,0002020202
251832,47509059613;268572,61689666746;265027,9954676389
252057,3705172066;268572,61689666746;265688,04707463185
253545,03946826948;268572,61689666746;265526,00809144904
249437,39896166616;268572,61689666746;265216,667578048
250726,9513902506;268572,61689666746;265154,4344076289
250347,90942295987;268572,61689666746;265529,0380486297
245098,66512224602;268572,61689666746;265497,3198480514
248943,10607554094;268572,61689666746;265483,1179774567
248943,10607554094;268572,61689666746;265531,59160890535
248943,10607554094;268572,61689666746;265259,9746273305
245661,61970450933;268572,61689666746;265055,21134696266
245566,60638229296;268572,61689666746;264769,06170165556
245661,61970450933;268572,61689666746;265201,9846543233
245359,26272993683;268572,61689666746;265240,90601375
246149,9439982266;268572,61689666746;265192,9278670941
246006,69916153848;268572,61689666746;265031,0355293857
253392,32601306462;268572,61689666746;265472,54748811555
247522,82881064495;268572,61689666746;265288,42427860206
250047,2918632841;268572,61689666746;265484,3923273871
252241,24095558887;268572,61689666746;265514,1861040983
250726,9513902506;268572,61689666746;265605,27478625556
248695,60728498752;268572,61689666746;265322,7874445245
248695,60728498752;268572,61689666746;265234,64704968105
249956,07528892948;268572,61689666746;265610,72633322864
250457,1261144167;268572,61689666746;265694,7990685599
250927,41465704108;268572,61689666746;265970,85711705487
251763,2622239173;268572,61689666746;266129,11525783077
252539,76282779372;268572,61689666746;265980,527743129
253108,7862308849;268572,61689666746;265657,83003315626
250720,2899619499;268572,61689666746;265543,62231738184
251299,90267127368;268572,61689666746;265810,33587188623
250178,858275014;268572,61689666746;265573,24456274277
252904,06146788687;268572,61689666746;265523,51917020313
249627,3413610228;268572,61689666746;265121,15152576205
249627,3413610228;268572,61689666746;265207,2049050781
250959,42214678144;268572,61689666746;264855,0662984641
247248,45693355484;268572,61689666746;264832,54971801996
247248,45693355484;268572,61689666746;265592,3368711561
252310,37109821272;268572,61689666746;265757,00485823135
251645,7165608365;268572,61689666746;266062,9822593889
251839,55634276502;268572,61689666746;266506,63818543195
252665,66529810155;268572,61689666746;266224,03399078356
252961,64772025726;268572,61689666746;266155,84305395174
252846,76450884988;268572,61689666746;265582,58089547814
254251,85107788866;268572,61689666746;265691,31546793785
253325,6279051801;268572,61689666746;265609,14840516465
248854,56935663824;268572,61689666746;265186,1261476802
241413,60368779185;268572,61689666746;265136,01597287407
246833,28520535788;268572,61689666746;264931,6962804449
248093,86479633645;268572,61689666746;264946,2811894505
248272,88387023594;268572,61689666746;265250,0430039342
250698,56176711246;268572,61689666746;265683,30645171145
249577,4990310737;268572,61689666746;265947,5047735213
253081,00048132174;268572,61689666746;266171,3488431115
252924,5700179029;268572,61689666746;265753,1742662872
253545,03946826948;268572,61689666746;265531,15883894765
252896,39429317505;268572,61689666746;265345,626049746
252854,44930053476;268572,61689666746;265390,23917352065
253363,59589348797;268572,61689666746;265867,68255314365
252310,37109821272;268572,61689666746;265629,2310221281
253944,31579691928;268572,61689666746;265810,12607242516
252694,32772875196;268572,61689666746;265599,0713934077
242733,32679645796;268572,61689666746;265544,1827936518
250600,48433922266;268572,61689666746;265770,7680183632
251264,7264697983;268572,61689666746;265922,29582577554
247311,27059773525;268572,61689666746;265659,8756676598
242958,25783880916;268572,61689666746;265309,59094253095
247311,27059773525;268572,61689666746;265144,16341286496
248267,52707758796;268572,61689666746;265265,9737194774
250927,41465704108;268572,61689666746;265497,89957021
250927,41465704108;268572,61689666746;265552,1711094822
252310,37109821272;268572,61689666746;265516,85097763926
245988,3863280664;268572,61689666746;265415,4137202435
250228,41322707103;268572,61689666746;266217,75980419025
253973,76003336304;268572,61689666746;265723,0186718455
253283,8677530221;268572,61689666746;265886,56753061747
253812,47496962867;268572,61689666746;265799,9279661671
253108,7862308849;268572,61689666746;265632,1947782072
251264,7264697983;268572,61689666746;265582,73593631544
241273,78945355353;268572,61689666746;265440,7510789655
250228,41322707103;268572,61689666746;264949,3188315302
252261,54323166038;268572,61689666746;265381,8412879022
251802,88208608315;268572,61689666746;265630,31087005953
253845,57347739083;268572,61689666746;265696,34021568845
249089,75738246265;268572,61689666746;265383,96156231815
