min;max;avg
248692,09567896448;262175,2947961889;259247,33578945423
245507,84639581325;262264,0065782985;259530,91434916607
245507,84639581325;262369,54581637523;259521,0095607908
252936,49088079916;262428,5866759825;259991,2365516299
252118,41676197381;263061,4393779457;260064,1979631957
251387,6208863125;263061,4393779457;260583,41314994686
251326,55507425763;263300,0396210834;260919,64151764647
253523,5414361811;263300,0396210834;260859,16516510348
252620,42514860304;263300,0396210834;260992,00694355738
250641,91346014515;263367,8957829117;260976,3976549553
250335,84307403347;263367,8957829117;260857,38602643835
252801,37025105525;263362,6884148251;260861,94152506243
250458,30126293452;263362,6884148251;260770,6145643955
250179,87594649632;263951,7739753563;260615,11610641357
250179,87594649632;263951,7739753563;260479,96815732066
248684,58350477193;263951,7739753563;260430,06494394227
250583,3661665443;263956,4373642318;261291,5724369293
254188,5417792598;264128,47501160525;261466,1812539147
252264,1962441904;264128,47501160525;261614,188344654
251758,89345422856;263951,7739753563;261513,55667754926
252886,42670284965;264016,45155709476;261558,51532901838
251110,37256105148;264016,45155709476;261490,9352619339
251110,37256105148;264016,45155709476;261211,87602294976
251110,37256105148;264450,4720731119;261056,29498058552
247578,8758136909;264309,91138877644;260835,1024765782
244278,64364864744;264318,444354501;260816,9116491873
243272,61882281618;264556,100647578;260620,722987496
243640,07378025044;264664,0388025272;260700,19537885534
243640,07378025044;264556,100647578;260736,83439253413
249085,63863256524;264556,100647578;261013,95845630343
247833,27038257316;264558,2658511816;261246,0213599565
248807,48717604784;264713,6940645766;261758,37401864477
249085,63863256524;264713,6940645766;261898,27690527958
249477,3617168321;264764,84116659977;261854,34171464483
251991,38633309735;265067,6939449218;262168,8249888176
251614,88397503435;264791,82052089996;262336,79392969335
251454,778876416;265096,19756636705;262285,7079398815
250361,92206575582;265096,19756636705;262034,90248207966
246756,93134936693;265096,19756636705;261513,10700140393
248669,52172752403;265066,46291411144;261459,9697368239
247181,54555065348;265108,6966897567;261299,94740565316
249381,0067866939;265108,6966897567;261666,67579839396
249557,37485944998;265213,53495766403;261829,9036736767
251658,42565118373;265484,6288620241;262100,75641216405
252309,8571487213;265567,5348380093;262406,69337396364
251900,3208933635;265589,2808500846;262340,6915822919
251882,57008839585;265769,36156208505;262559,9124086433
253185,22842509282;265769,36156208505;262740,9551066774
249009,64053747678;265589,2808500846;262342,76762418076
252954,01045642357;265589,2808500846;262472,70408063015
253046,30543167714;265778,3568417616;262543,16961444134
252245,06530398654;265778,3568417616;262615,0547376507
249225,64166411164;265819,01387946977;262099,51996393196
247617,52139584676;265819,01387946977;261445,41487649377
248415,8773460093;265819,01387946977;261875,9562856027
249225,64166411164;265819,01387946977;262014,3932778216
249225,64166411164;265819,01387946977;262283,6132078234
249225,64166411164;265778,3568417616;262279,486746269
252424,4955808642;265783,9289346774;262420,602091321
249180,35548440597;265778,3568417616;261891,01579278242
248000,2268042988;265980,18649429403;261844,75579297708
251508,6496654528;265846,87422041723;261993,01803347873
244653,65436871006;265846,87422041723;261943,88015017548
251138,3434366166;265846,87422041723;261840,51379237507
251792,95886545768;265846,87422041723;261828,10808457356
251792,95886545768;265682,17689904483;261405,83016996752
246970,58397919097;266182,0161438215;261277,3543132469
246325,4613285449;265783,9289346774;260813,4392433786
246970,58397919097;265778,3568417616;260775,6685188568
246970,58397919097;265940,74724517367;260680,14396333677
244923,50726946414;265940,74724517367;261072,15531142798
246970,58397919097;265980,1848143778;260929,90659481921
246931,79141123092;265980,1848143778;261227,82582744426
248927,33289180708;266182,0161438215;261660,48620058055
246681,09037874;266182,0161438215;261921,87170666625
248781,30651566864;266182,0161438215;262119,9105195232
247297,0628285145;266182,0161438215;262326,17329322966
244354,76631163247;266182,0161438215;262238,8875136549
244410,99698665584;266182,0178237377;262516,431786204
244334,08272750178;266182,0178237377;262649,6114507914
245254,81055246404;266182,0178237377;262807,9501534466
244491,6210954361;266182,0178237377;262425,03632755874
241310,12901220273;266182,0178237377;262510,1354848406
242622,30965677538;266081,11163271696;262401,80853408424
242016,28007876227;266182,0161438215;261826,44626823982
244941,69401534594;266182,0178237377;261906,6922492684
246652,3586855289;266182,0178237377;261873,58800041775
247035,16234584266;266182,0178237377;261885,33243473075
245932,96383114494;266182,0178237377;261769,37189610695
248472,41230964966;266182,0201583923;261931,10817143923
247863,97921923554;266311,478945769;262229,22051111975
249458,3594984573;266311,478945769;262068,31509221863
247930,4435837463;266311,478945769;262463,93714556575
249081,67262362654;266311,478945769;262372,7826327337
251071,28183822086;266214,0582416078;262973,8738769547
251209,3380464028;266237,07189121377;262964,5188653303
250481,94812645097;266311,478945769;262622,9830143602
250481,94812645097;266311,478945769;262796,52615489607
250481,94812645097;266223,2919164183;263280,4532773242
251274,23682621244;266273,5237710007;263296,51403639565
248990,91886655032;266337,98532918375;263152,52048853395
249538,56212148003;266337,98532918375;263084,5285242864
252285,05038118633;266337,98532918375;263236,0330616108
249307,94666728476;266337,98532918375;262701,8050687979
248929,76871129154;266337,98532918375;262748,92297042033
244263,00214668727;266337,98532918375;262369,8127807159
245791,26092152426;266438,90165492083;262269,15275147615
247633,1691096518;266438,90165492083;262355,1611634329
248388,76695166528;266438,90165492083;262510,50890163414
249358,22073535653;266438,90165492083;262880,6046142708
249926,06327077386;266438,90165492083;263210,5467858968
249432,37671841474;266438,90165492083;263378,5012214796
246552,76537906093;266388,3039282526;263624,2783471707
254398,37681332204;266388,3039282526;263654,2629614803
254293,81200039727;266394,409236386;263751,1350526264
255030,22434276642;266422,9547597644;263900,54420900706
254954,02852109395;266536,50137673516;263976,4994263683
253276,66248861837;266625,0114355854;263814,7666594977
253276,66248861837;266619,2550846317;263996,28534869663
252935,08327156038;266555,6740954429;263922,59309800755
252187,69310560275;266656,586555292;263229,5201164989
251191,127994825;266739,4366905286;263351,53151963436
248901,72225802887;266739,4366905286;263501,3907566642
248901,72225802887;266739,4366905286;263504,7125261766
248901,72225802887;266941,2548220369;263263,5756491315
248901,72225802887;266941,2548220369;263204,13611727336
248901,72225802887;267143,08218803245;263680,10672232625
248901,72225802887;267444,7166468482;263768,11170009314
246394,38834704983;267272,7193049235;263633,01624673256
251619,5616585095;267272,7193049235;263767,3635783534
248213,49238791614;267272,7193049235;263502,32085185114
250610,3732965991;267280,0335993521;263505,8987108393
248133,75958332626;267469,2104384299;263094,5787918202
249217,80575998666;267469,2104384299;263118,3905416494
246630,0700673488;267469,2104384299;263695,23488178785
246630,0700673488;267469,2104384299;263650,06131214683
246630,0700673488;267469,2104384299;263114,35638913035
248987,1687710321;267616,68911541626;263026,62794127624
248987,1687710321;267616,68911541626;263114,7013461575
251106,12342859546;267616,68911541626;263476,12185435084
251153,08398513618;267616,68911541626;263798,59284015506
252010,77218265453;267616,68911541626;263994,6549698785
251437,71780510235;267616,68911541626;264259,49067016825
250140,13406133186;267616,68911541626;264152,16461111483
250140,13406133186;267616,68911541626;263635,54822828306
243775,72406056907;267814,9225501447;263351,98863324383
246824,18245845905;267814,9225501447;263408,3997176598
247585,36898691303;267814,9225501447;263542,04837560724
247330,5537871045;267872,8677876307;264149,3123511053
245336,5555906717;267904,2561608852;264528,9234457584
247330,5537871045;267904,2561608852;264861,8452796696
249265,0187252423;267904,2561608852;264817,01268146257
248277,25853479115;267919,4364769767;264362,7513561989
248330,09247666993;267919,4364769767;264099,1220445899
249337,0284917765;267919,4364769767;264409,24477492826
249337,0284917765;268020,34554430697;264307,7384159669
248484,6262961836;268020,34554430697;264259,41735194303
251264,69750627628;268020,34554430697;264116,52261007705
251203,1538316577;268175,61583035305;264086,97337400593
251203,1538316577;268175,61583035305;264176,06616250623
253860,68044385593;268207,00299795816;264268,5305620648
252951,8555573449;268323,0928967839;264222,9098993455
253319,89518334466;268323,0928967839;264368,0421092515
248616,58167819734;268323,0928967839;264561,35448689864
248515,74611306866;268323,0928967839;264217,1464340149
248616,58167819734;268323,0928967839;264739,56393399637
248560,5397313063;268323,0928967839;265084,86058358266
251933,71598192494;268323,0928967839;265779,9035258373
255038,22106521923;268323,0928967839;266303,8822810296
254005,67489127646;268323,0928967839;266063,3110002765
253025,0121531011;268323,0928967839;265945,0164499927
251445,27294306812;268323,0928967839;265688,1591794308
254548,29487255763;268323,0928967839;266150,32746173313
248759,79668968444;268323,0928967839;265693,79541784705
247828,54387058382;268323,0928967839;265483,42758473655
247828,54387058382;268323,0928967839;265375,52010304073
246231,69018758516;268323,0928967839;265548,6846208509
246491,37427230203;268323,0928967839;265476,9380491216
250160,15814244124;268323,0928967839;265469,3585697084
251858,3733116036;268323,0928967839;265603,67766827473
249991,1629561695;268323,0928967839;265943,2120761187
249516,98182503093;268323,0928967839;266116,9659157615
250827,83182919997;268323,0928967839;266033,1962404409
250827,83182919997;268323,0928967839;265947,86919147056
250827,83182919997;268323,0928967839;265902,77697306714
253827,80546192074;268323,0928967839;265820,5458431757
251825,36027665753;268323,0928967839;265719,51403896627
248773,7463805381;268323,0928967839;265708,28112302005
250678,95326871175;268323,0928967839;266083,7664575529
251488,63144375992;268323,0928967839;265638,0088104639
250613,20729701797;268323,0928967839;265165,9142637806
249421,9471812852;268323,0928967839;264972,8461086609
250640,92098582073;268323,0928967839;265371,9554043473
248381,9490201796;268323,0928967839;265072,2733712421
250035,42808136131;268323,0928967839;265359,05704964657
245736,2777647604;268323,0928967839;265517,8456246853
245736,2777647604;268323,0928967839;265193,21267558844
245736,2777647604;268323,0928967839;265007,11197922897
250840,53992037245;268323,0928967839;264867,5996128373
244491,34869183716;268323,0928967839;265301,2497364536
251414,06498536863;268323,0928967839;265338,9921874224
252673,06947507177;268323,0928967839;265684,7777364983
251379,0874465126;268323,0928967839;265463,0983550928
247706,7175185009;268323,0928967839;265302,60342285846
251876,70788204158;268323,0928967839;265429,26103444863
252088,46500090542;268323,0928967839;265586,729299646
250879,8969893821;268323,0928967839;265708,25426656945
252889,78602750794;268323,0928967839;265600,9533148555
249809,58856572164;268323,0928967839;265512,24294857995
249809,58856572164;268323,0928967839;265593,14869504754
252680,40356259784;268323,0928967839;265664,5029931237
254050,83128962727;268323,0928967839;265882,91958829004
249850,83708878738;268323,0928967839;265596,0288287036
248324,55778119247;268323,0928967839;266106,6451165338
249850,83708878738;268323,0928967839;265603,4553823635
249850,83708878738;268323,0928967839;265298,1694883447
249850,83708878738;268323,0928967839;265124,77840450074
253799,09349941756;268323,0928967839;265504,56335563207
251497,56979454414;268323,0928967839;265533,79110826785
251208,4755820472;268323,0928967839;265542,57295037364
253630,61938110986;268323,0928967839;265752,48932596244
249802,7670278932;268323,0928967839;265755,7440610755
254015,78569742216;268323,0928967839;265584,5338165529
248940,3457434522;268323,0928967839;265555,06316117663
250559,1425670231;268323,0928967839;265675,1078613901
247202,85127423576;268323,0928967839;265492,5228714689
246750,0802993235;268323,0928967839;265931,39841479115
251399,34975758707;268323,0928967839;265639,1151665998
251471,85375103605;268323,0928967839;265561,93968424044
250253,87984915436;268323,0928967839;265819,4690721293
252680,90742111113;268323,0928967839;265841,3108665632
248882,71775194636;268323,0928967839;265699,1508249724
254586,98188356837;268323,0928967839;265969,35625657154
252600,19129104773;268323,0928967839;265750,16949299973
247384,3709459378;268323,0928967839;265902,0912906926
251933,77420517008;268323,0928967839;265883,0005657704
251809,0923643517;268323,0928967839;265684,71587544685
246954,44074675182;268323,0928967839;265564,7389473698
252681,56832994704;268323,0928967839;265680,7264839871
249047,90196047988;268323,0928967839;265823,32789528725
251041,1463234175;268323,0928967839;265805,7587259591
252777,65112694123;268323,0928967839;265845,47897162545
249186,54738691804;268323,0928967839;265606,06602952763
251137,30742132003;268323,0928967839;265570,3730429943
252688,79797912;268323,0928967839;265625,73231003626
249300,49059973477;268323,0928967839;265897,431969641
246815,6078386075;268323,0928967839;265715,9480587561
246815,6078386075;268323,0928967839;265752,45701142354
254414,78671726325;268323,0928967839;266176,8457630406
248462,80749485022;268323,0928967839;266079,9771169825
247279,05262422236;268323,0928967839;266134,7726335303
247279,05262422236;268323,0928967839;266367,59889778955
254526,40334594442;268323,0928967839;266136,09258762357
253574,71445123237;268323,0928967839;265968,19286903454
253612,89111947268;268323,0928967839;266121,9352426417
250479,89919605627;268323,0928967839;266152,22110310895
252614,3437060319;268323,0928967839;266220,81572876906
253729,15370333535;268323,0928967839;265919,8741265327
254734,35924830678;268323,0928967839;265524,8613372337
252043,58757058933;268323,0928967839;265643,6226171753
250197,37492997665;268323,0928967839;265577,7553614326
250197,37492997665;268323,0928967839;266018,7587066653
253114,96261680408;268323,0928967839;266354,7666458539
251631,16373483915;268323,0928967839;266112,7905893423
252430,2816441737;268323,0928967839;266043,34330917045
255232,46942277803;268323,0928967839;266278,0542166319
254329,65068599218;268323,0928967839;266224,4807628458
249852,6620600337;268323,0928967839;265972,5183497268
242904,0536649114;268323,0928967839;265824,3875002922
247889,13723879194;268323,0928967839;265832,3429597873
251049,7202618666;268323,0928967839;265799,9276415624
251863,29076995573;268323,0928967839;265999,5108730678
246127,79588571633;268323,0928967839;265707,0377367854
248530,42941790528;268323,0928967839;265830,75764676515
251698,19205256636;268323,0928967839;265555,7992619625
247674,47212034845;268323,0928967839;265483,47596572066
250974,70436837425;268323,0928967839;265507,0804555943
250637,52506846844;268323,0928967839;265791,081666058
252787,6261657391;268323,0928967839;265783,0496530633
252678,3110080641;268323,0928967839;265450,2429545317
253118,21270394154;268323,0928967839;265843,6969006886
247826,28503152763;268323,0928967839;265770,8203279026
246966,95159102586;268323,0928967839;265839,1649508614
253694,81723508754;268323,0928967839;266219,582564278
253292,647396508;268323,0928967839;266310,9797050073
252970,9049588709;268323,0928967839;266074,1538292154
252715,19584869346;268323,0928967839;266133,3044294025
252715,19584869346;268323,0928967839;265604,60033668554
252715,19584869346;268323,0928967839;265313,00209937704
250090,98744232513;268323,0928967839;265622,5177508687
251562,74025364293;268323,0928967839;265996,8405299129
248528,14485286584;268323,0928967839;265649,81083666533
248347,05943289457;268323,0928967839;265157,1938482209
251923,1936265571;268323,0928967839;265454,0131120375
251233,6504945987;268323,0928967839;265590,2451229675
240797,88146438517;268323,0928967839;265432,7569394965
240797,88146438517;268323,0928967839;265084,1598111872
245568,36019114777;268323,0928967839;265631,3488085052
245503,7729890306;268323,0928967839;265661,5138786478
251372,42592514423;268323,0928967839;265701,8878170919
250020,25628242138;268323,0928967839;265639,9684549505
252498,33713017547;268323,0928967839;265694,54232156085
252498,33713017547;268323,0928967839;265631,22230335284
255159,25782885953;268323,0928967839;265841,85624696047
249620,30930495026;268323,0928967839;265616,91839837446
250235,68118382792;268323,0928967839;265813,82929274585
249072,58668422644;268323,0928967839;265532,1709070856
249072,58668422644;268323,0928967839;266010,6086238481
249908,47211025856;268323,0928967839;265737,2338149731
251342,09463638754;268323,0928967839;265834,80659323855
250836,92134322954;268323,0928967839;265506,409461525
250151,23006378114;268323,0928967839;265157,494117568
252666,68673988694;268323,0928967839;265348,4599523251
252455,949420462;268323,0928967839;265649,8402068578
252455,949420462;268323,0928967839;266088,3255444685
248002,75273325338;268323,0928967839;265976,8808370205
248002,75273325338;268323,0928967839;265781,91319750465
254348,6278779466;268323,0928967839;265959,5184991573
250688,84128610714;268323,0928967839;265682,5487162239
249510,3733873495;268323,0928967839;265508,51140025596
251148,5623621131;268323,0928967839;265989,62704245443
252404,28757825217;268323,0928967839;265880,2608730174
250282,56189888675;268323,0928967839;265414,95091701136
252404,28757825217;268323,0928967839;265794,1413443819
249177,6921683895;268323,0928967839;265605,44128202455
249867,5006787035;268323,0928967839;265700,79440646415
248610,6731810979;268323,0928967839;265460,18774996843
250149,1785443835;268323,0928967839;265065,4992262867
251492,08677430262;268323,0928967839;265335,37303301465
248014,36148343576;268323,0928967839;265335,9773392149
252521,16706402978;268323,0928967839;265393,7752134087
252713,44634905094;268323,0928967839;265922,2491293253
249832,6428820619;268323,0928967839;265954,45433893293
248954,8800837434;268323,0928967839;265614,767263938
246903,88357158107;268323,0928967839;265481,6436629606
253233,56248773815;268323,0928967839;265551,2310987611
248406,85958436207;268323,0928967839;265580,6885289278
251691,5789011571;268323,0928967839;265646,9551349425
253610,0595962658;268323,0928967839;265663,159146356
248311,6792423636;268323,0928967839;265669,7914788658
254280,67909710578;268323,0928967839;266186,70427160314
255027,6905595297;268323,0928967839;266157,62636873324
252575,81694043736;268323,0928967839;265882,83450590295
248611,50790861313;268323,0928967839;265950,5227115078
247370,416202557;268323,0928967839;265975,542102942
252471,41897989728;268323,0928967839;265479,7078304182
252175,18205944513;268323,0928967839;266017,49255907355
252471,41897989728;268323,0928967839;265886,3143387887
251023,75627324986;268323,0928967839;265974,54384776717
253075,57230792087;268323,0928967839;265596,0231885334
249538,3055250786;268323,0928967839;265688,72235509
253292,647396508;268323,0928967839;266008,5812228635
251151,3049533869;268323,0928967839;265886,35899919266
248670,9560715947;268323,0928967839;265848,59798311064
250283,05488121067;268323,0928967839;265713,518125094
248461,8396844442;268323,0928967839;265746,2022804797
248646,74167926356;268323,0928967839;265881,625708492
252953,88495544478;268323,0928967839;266075,263996697
251575,80969977967;268323,0928967839;266166,4341851226
252116,56217349396;268323,0928967839;266307,6024049634
252037,701221393;268323,0928967839;266089,50101237703
251225,60217501398;268323,0928967839;265987,94784146117
253303,65202098512;268323,0928967839;266082,6794579654
251987,8446241472;268323,0928967839;265995,4994733021
253826,6824605937;268323,0928967839;266012,0952065006
251587,2689594917;268323,0928967839;266084,2190311265
251923,1936265571;268323,0928967839;265984,19989518845
252672,26863285882;268323,0928967839;266169,8063922846
253137,32584810164;268323,0928967839;266084,26086298254
252649,76337456083;268323,0928967839;265833,1335860755
253043,28695067926;268323,0928967839;265590,7642731118
251477,68508978112;268323,0928967839;265700,56765715557
253010,33901521354;268323,0928967839;265583,55311101023
253204,769895869;268323,0928967839;265871,38012591004
253427,53691636195;268323,0928967839;265573,74010571087
250802,95467205244;268323,0928967839;265517,61330654676
252139,12907792153;268323,0928967839;265628,87780100456
248353,53569824278;268323,0928967839;265618,1593144508
252362,18782239678;268323,0928967839;265884,75342607714
253568,11439084407;268323,0928967839;266004,86809371033
248435,32882097614;268323,0928967839;265573,70220209844
252528,7178248367;268323,0928967839;265491,4514950141
253237,2652560297;268323,0928967839;265694,95393195236
252057,4449489581;268323,0928967839;265602,3077699623
249088,88407593966;268323,0928967839;266026,39295536483
251464,23209964522;268323,0928967839;265950,0726605211
252770,4011002243;268323,0928967839;266063,1668683057
250316,2962779902;268323,0928967839;266245,24306240544
250541,59788255417;268323,0928967839;266432,43230448087
250653,45417624852;268323,0928967839;266201,6881200648
252296,6581252006;268323,0928967839;266068,42278367106
251923,1936265571;268323,0928967839;266477,51276451384
252762,19317936484;268323,0928967839;266271,4608274221
252762,19317936484;268323,0928967839;266094,6961063621
253245,24580435661;268323,0928967839;266076,8729987611
251139,92845659557;268323,0928967839;265820,7689802745
251700,80146682035;268323,0928967839;265598,6440730966
248386,9530230322;268323,0928967839;265814,5396107198
250402,37588132187;268323,0928967839;266530,0687972682
251020,27858989392;268323,0928967839;266643,1436081956
254925,36645633873;268323,0928967839;266709,284164655
255611,05766385078;268323,0928967839;266176,0211812349
252435,46805726795;268323,0928967839;265995,4973479719
251734,6167560067;268323,0928967839;266145,0396421668
253055,60929043868;268323,0928967839;265933,048562462
254086,53923333396;268323,0928967839;266000,99312306993
253637,47992937439;268323,0928967839;265539,32996424765
251411,14250722568;268323,0928967839;265878,3365104294
252275,55845697777;268323,0928967839;265907,29599837924
249173,95989610755;268323,0928967839;265642,6637177456
247900,69202967873;268323,0928967839;265494,3226930413
249526,2528128647;268323,0928967839;265207,6591752789
246418,86065610783;268323,0928967839;265313,97421621147
247674,47212034845;268323,0928967839;265286,23002417356
250117,9257741264;268323,0928967839;265434,6287160853
252112,5223219531;268323,0928967839;265704,4704958849
252964,831709265;268323,0928967839;265828,80619511387
251790,21666084224;268323,0928967839;265945,0428851884
252122,13377271369;268323,0928967839;265957,54201449524
252287,05922899477;268323,0928967839;266214,9751527728
252724,79327566244;268323,0928967839;266090,8048877323
250184,81129867188;268323,0928967839;265795,39416438487
250184,81129867188;268323,0928967839;265638,47335887793
250184,81129867188;268323,0928967839;265680,770718829
253078,54174806416;268323,0928967839;265695,31300684245
254434,66797148596;268323,0928967839;266212,60119333107
253055,60929043868;268323,0928967839;266076,3982901869
254334,44955993586;268323,0928967839;266146,27619997936
253836,6524038326;268323,0928967839;266258,4531662004
255992,16418518202;268323,0928967839;265943,8675513574
251147,84508408007;268323,0928967839;265953,89155836997
251537,53604632843;268323,0928967839;265894,46619168366
254275,0871659201;268323,0928967839;265822,4709531741
251233,6504945987;268323,0928967839;266204,9414951603
247776,72288629552;268323,0928967839;266291,123059678
251099,49508329996;268323,0928967839;266554,85804751475
254348,6278779466;268323,0928967839;266369,595835791
248434,05249485618;268323,0928967839;266135,4973987309
252027,6280288463;268323,0928967839;266035,3090312965
253206,70406635178;268323,0928967839;266016,28267735237
252742,69576972543;268323,0928967839;265832,9954692855
251123,57301891968;268323,0928967839;265799,5822600831
248981,7898523743;268323,0928967839;266035,8979759543
248270,60365275262;268323,0928967839;265729,38683470286
250537,06907847288;268323,0928967839;265047,058868245
251097,5743676445;268323,0928967839;264970,77487310464
250689,63538294288;268323,0928967839;264963,06097479525
253078,54174806416;268323,0928967839;265503,73942224105
251859,92315397222;268323,0928967839;265100,4117526009
251960,1326897401;268323,0928967839;265047,8541882208
250443,71312577793;268323,0928967839;265153,70260157407
253782,54385718112;268323,0928967839;265518,56247615046
253010,16234840723;268323,0928967839;265300,6147512739
248035,31218366363;268323,0928967839;265326,8241524122
246214,30544514858;268323,0928967839;265173,7934155462
250729,3190725332;268323,0928967839;265294,831499233
252184,74921546257;268323,0928967839;265165,3278632792
