min;max;avg
7614,209616152937;14447,868174387218;13266,76211323921
7614,209616152937;14447,868174387218;13310,603933462226
7614,209616152937;14258,828960131792;13348,531326917628
7216,881063709945;14447,868174387218;13350,196643780959
6819,547548079969;14447,868174387218;13154,142736891286
6422,209075991075;14447,868174387218;13277,670358509378
7614,209616152937;14447,868174387218;13279,680728753661
3857,1849748669665;14447,868174387218;13163,829419809479
3857,1849748669665;14447,868174387218;13296,516468894664
6422,209075991075;14447,868174387218;13366,90006798647
6422,209075991075;14447,868174387218;13456,940472220947
3461,177063591851;14447,868174387218;13437,064076204626
6819,547548079969;14447,868174387218;13532,04525413798
3461,177063591851;14447,868174387218;13676,53763837606
6422,209075991075;14447,868174387218;13733,448355066159
6422,209075991075;14447,868174387218;13632,89338655253
6422,209075991075;14447,868174387218;13664,87606732119
3461,177063591851;14447,868174387218;13716,518087870778
3461,177063591851;14447,868174387218;13643,031936698579
6422,209075991075;14447,868174387218;13560,59107966953
6422,209075991075;14447,868174387218;13773,299098064654
9658,873377289034;14447,868174387218;13773,105363632221
6422,209075991075;14447,868174387218;13703,90320943734
6422,209075991075;14447,868174387218;13789,564085995036
6422,209075991075;14447,868174387218;13771,741212989675
6422,209075991075;14447,868174387218;13696,86840850379
6422,209075991075;14447,868174387218;13902,604065082905
6422,209075991075;14447,868174387218;13856,063355440649
6422,209075991075;14447,868174387218;13783,385259129926
6422,209075991075;14447,868174387218;13760,766921370268
3461,177063591851;14447,868174387218;13636,029999593322
6422,209075991075;14447,868174387218;13698,764923304214
6422,209075991075;14447,868174387218;13635,726836274323
6422,209075991075;14447,868174387218;13801,435536897543
6422,209075991075;14447,868174387218;13695,31778305763
6422,209075991075;14447,868174387218;13815,233425023625
3461,177063591851;14447,868174387218;13546,970760581487
6422,209075991075;14447,868174387218;13720,202090859719
9658,873377289034;14447,868174387218;13688,930524789192
6422,209075991075;14447,868174387218;13690,738450426634
6422,209075991075;14447,868174387218;13631,442922389197
6422,209075991075;14447,868174387218;13695,582216887193
6422,209075991075;14447,868174387218;13599,494571329955
9658,873377289034;14447,868174387218;13748,503440208317
3461,177063591851;14447,868174387218;13494,217811697294
6422,209075991075;14447,868174387218;13623,035366313392
6422,209075991075;14447,868174387218;13667,359825295582
6422,209075991075;14447,868174387218;13625,86210335361
3461,177063591851;14447,868174387218;13644,311918592475
3461,177063591851;14447,868174387218;13582,339804505027
6422,209075991075;14447,868174387218;13593,565230108168
6422,209075991075;14447,868174387218;13592,854066687036
6422,209075991075;14447,868174387218;13528,003004300479
6422,209075991075;14447,868174387218;13520,107831442134
6422,209075991075;14447,868174387218;13760,276200197453
6422,209075991075;14447,868174387218;13523,943606540819
6422,209075991075;14447,868174387218;13576,769198591443
6422,209075991075;14447,868174387218;13613,547817087581
6422,209075991075;14447,868174387218;13595,005229174947
6422,209075991075;14447,868174387218;13669,428560707183
6422,209075991075;14447,868174387218;13606,897154415472
6422,209075991075;14447,868174387218;13600,399090909868
6422,209075991075;14447,868174387218;13672,900704736383
6422,209075991075;14447,868174387218;13478,193016676985
6422,209075991075;14447,868174387218;13497,790515744338
6422,209075991075;14447,868174387218;13705,665648980086
9658,873377289034;14447,868174387218;13685,373653473891
6422,209075991075;14447,868174387218;13546,17763616186
6422,209075991075;14447,868174387218;13548,379603262929
6422,209075991075;14447,868174387218;13607,985846930227
6422,209075991075;14447,868174387218;13702,147707658078
6422,209075991075;14447,868174387218;13678,478735994524
6422,209075991075;14447,868174387218;13650,907732711421
9658,873377289034;14447,868174387218;13687,415404841728
6422,209075991075;14447,868174387218;13673,645262255806
6422,209075991075;14447,868174387218;13652,13097176835
6422,209075991075;14447,868174387218;13619,679840082346
6422,209075991075;14447,868174387218;13656,446184135748
3461,177063591851;14447,868174387218;13479,522111469561
6422,209075991075;14447,868174387218;13725,710132070644
6422,209075991075;14447,868174387218;13596,14473879353
6422,209075991075;14447,868174387218;13669,671318720395
6422,209075991075;14447,868174387218;13601,468179198484
6422,209075991075;14447,868174387218;13693,804491583149
6422,209075991075;14447,868174387218;13603,920910455681
6422,209075991075;14447,868174387218;13683,871721633426
6422,209075991075;14447,868174387218;13728,020886722741
6422,209075991075;14447,868174387218;13585,751533709714
6422,209075991075;14447,868174387218;13626,677655708932
6422,209075991075;14447,868174387218;13547,39326107172
9658,873377289034;14447,868174387218;13578,393253487795
6422,209075991075;14447,868174387218;13572,187500041862
6422,209075991075;14447,868174387218;13537,281290625502
6422,209075991075;14447,868174387218;13611,663109953777
6422,209075991075;14447,868174387218;13642,206732320086
9658,873377289034;14447,868174387218;13593,931029498965
9658,873377289034;14447,868174387218;13718,177221079002
9658,873377289034;14447,868174387218;13619,725967823484
6422,209075991075;14447,868174387218;13598,496089714583
6422,209075991075;14447,868174387218;13581,39895501418
6422,209075991075;14447,868174387218;13692,271493248272
6422,209075991075;14447,868174387218;13583,778470389541
6422,209075991075;14447,868174387218;13522,49982823766
9658,873377289034;14447,868174387218;13604,459533308016
6422,209075991075;14447,868174387218;13609,164110395604
6422,209075991075;14447,868174387218;13617,37953017594
9658,873377289034;14447,868174387218;13533,724067653166
6422,209075991075;14447,868174387218;13524,86340544679
6422,209075991075;14447,868174387218;13609,084055958861
6422,209075991075;14447,868174387218;13649,239199029998
9658,873377289034;14447,868174387218;13595,02375328886
9658,873377289034;14447,868174387218;13634,670109401712
6422,209075991075;14447,868174387218;13682,709631283486
9658,873377289034;14447,868174387218;13623,944854905027
9658,873377289034;14447,868174387218;13538,63065128712
9658,873377289034;14447,868174387218;13724,298284623252
6422,209075991075;14447,868174387218;13644,564599948268
9658,873377289034;14447,868174387218;13656,296217754225
9658,873377289034;14447,868174387218;13698,752680108613
9658,873377289034;14447,868174387218;13722,236305133942
6422,209075991075;14447,868174387218;13787,66445878736
9658,873377289034;14447,868174387218;13748,880422692473
9658,873377289034;14447,868174387218;13727,48451265887
9658,873377289034;14447,868174387218;13720,724404464177
6422,209075991075;14447,868174387218;13776,42313432016
6422,209075991075;14447,868174387218;13614,441919067353
6422,209075991075;14447,868174387218;13716,068407147743
6422,209075991075;14447,868174387218;13669,729363247501
9658,873377289034;14447,868174387218;13646,584036158689
6422,209075991075;14447,868174387218;13630,481442408378
9658,873377289034;14447,868174387218;13770,76496515022
9658,873377289034;14447,868174387218;13779,891283391167
9658,873377289034;14447,868174387218;13601,75139080757
9658,873377289034;14447,868174387218;13699,784614330149
9658,873377289034;14447,868174387218;13604,621046252365
9658,873377289034;14447,868174387218;13602,158653057213
9658,873377289034;14447,868174387218;13764,414154192078
9658,873377289034;14447,868174387218;13752,475640489874
9658,873377289034;14447,868174387218;13732,705444974272
9658,873377289034;14447,868174387218;13801,895568556081
9658,873377289034;14447,868174387218;13669,574321750415
9658,873377289034;14447,868174387218;13792,812424830143
6422,209075991075;14447,868174387218;13645,018608146998
9658,873377289034;14447,868174387218;13652,84413359667
6422,209075991075;14447,868174387218;13717,100659325284
9658,873377289034;14447,868174387218;13722,656806097011
9658,873377289034;14447,868174387218;13775,727953766145
9658,873377289034;14447,868174387218;13801,951055159154
9658,873377289034;14447,868174387218;13788,968901166263
6422,209075991075;14447,868174387218;13649,902299476542
9658,873377289034;14447,868174387218;13702,394934523685
9658,873377289034;14447,868174387218;13859,479859553048
9658,873377289034;14447,868174387218;13770,355251862888
9658,873377289034;14447,868174387218;13759,946684678167
9658,873377289034;14447,868174387218;13792,865531156693
9658,873377289034;14447,868174387218;13718,295089416371
9658,873377289034;14447,868174387218;13878,51678962526
9658,873377289034;14447,868174387218;13838,64680574765
6422,209075991075;14447,868174387218;13678,341934734233
9658,873377289034;14447,868174387218;13769,1223387293
9658,873377289034;14447,868174387218;13919,69666582213
6422,209075991075;14447,868174387218;13854,26505689953
9658,873377289034;14447,868174387218;13927,516216840022
9658,873377289034;14447,868174387218;13788,820369683033
9658,873377289034;14447,868174387218;13748,451005797793
9658,873377289034;14447,868174387218;13745,35712300915
9658,873377289034;14447,868174387218;13687,616661423843
9658,873377289034;14447,868174387218;13782,055535983818
6422,209075991075;14447,868174387218;13728,816600892396
9658,873377289034;14447,868174387218;13801,446203377045
6422,209075991075;14447,868174387218;13727,002609709383
9658,873377289034;14447,868174387218;13815,34065281368
6422,209075991075;14447,868174387218;13772,88336883565
3461,177063591851;14447,868174387218;13603,67227444399
9658,873377289034;14447,868174387218;13686,747233096765
9658,873377289034;14447,868174387218;13648,031763433411
6422,209075991075;14447,868174387218;13681,716757685212
9658,873377289034;14447,868174387218;13750,284148324938
9658,873377289034;14447,868174387218;13780,76407255898
6422,209075991075;14447,868174387218;13756,894025804691
9658,873377289034;14447,868174387218;13710,714275635515
9658,873377289034;14447,868174387218;13662,524935736476
9658,873377289034;14447,868174387218;13681,112662650852
9658,873377289034;14447,868174387218;13723,089942681498
9658,873377289034;14447,868174387218;13690,823944576447
6422,209075991075;14447,868174387218;13739,137935211176
9658,873377289034;14447,868174387218;13782,169362821192
9658,873377289034;14447,868174387218;13662,145712555188
9658,873377289034;14447,868174387218;13710,15388747272
6422,209075991075;14447,868174387218;13737,721745682216
9658,873377289034;14447,868174387218;13743,998859029803
6422,209075991075;14447,868174387218;13645,554293806426
6422,209075991075;14447,868174387218;13617,148637009635
9658,873377289034;14447,868174387218;13649,283642805322
9658,873377289034;14447,868174387218;13786,988120158425
9658,873377289034;14447,868174387218;13733,311027290087
9658,873377289034;14447,868174387218;13773,349389343017
6422,209075991075;14447,868174387218;13760,441297130337
9658,873377289034;14447,868174387218;13639,128327406619
9658,873377289034;14447,868174387218;13695,870028446006
9658,873377289034;14447,868174387218;13719,601888833367
9658,873377289034;14447,868174387218;13679,584456030552
6422,209075991075;14447,868174387218;13546,639451151925
9658,873377289034;14447,868174387218;13741,151939791598
6422,209075991075;14447,868174387218;13702,462159230432
9658,873377289034;14447,868174387218;13843,00267399875
6422,209075991075;14447,868174387218;13653,192747557925
6422,209075991075;14447,868174387218;13566,932337066564
9658,873377289034;14447,868174387218;13765,290671388206
6422,209075991075;14447,868174387218;13747,024358034145
6422,209075991075;14447,868174387218;13697,111740928365
9658,873377289034;14447,868174387218;13726,730117284671
6422,209075991075;14447,868174387218;13509,67088278786
9658,873377289034;14447,868174387218;13564,320963883896
9658,873377289034;14447,868174387218;13721,979214128765
9658,873377289034;14447,868174387218;13734,293016074223
9658,873377289034;14447,868174387218;13718,901350254755
6422,209075991075;14447,868174387218;13600,12205497377
6422,209075991075;14447,868174387218;13608,387432134483
6422,209075991075;14447,868174387218;13515,671231398182
9658,873377289034;14447,868174387218;13584,443742513875
6422,209075991075;14447,868174387218;13645,747010489375
6422,209075991075;14447,868174387218;13625,71655731694
6422,209075991075;14447,868174387218;13711,261498986796
9658,873377289034;14447,868174387218;13717,657157047515
6422,209075991075;14447,868174387218;13628,019719937889
9658,873377289034;14447,868174387218;13713,70038116902
6422,209075991075;14447,868174387218;13608,165711181626
9658,873377289034;14447,868174387218;13605,436577040102
9658,873377289034;14447,868174387218;13696,762081278706
6422,209075991075;14447,868174387218;13633,839014042538
6422,209075991075;14447,868174387218;13642,575115014564
6422,209075991075;14447,868174387218;13550,879312251936
9658,873377289034;14447,868174387218;13679,560452344573
6422,209075991075;14447,868174387218;13551,1301473413
9658,873377289034;14447,868174387218;13669,071392349995
6422,209075991075;14447,868174387218;13651,726923685528
6422,209075991075;14447,868174387218;13496,551565495056
9658,873377289034;14447,868174387218;13631,84141971453
6422,209075991075;14447,868174387218;13635,487055849306
6422,209075991075;14447,868174387218;13690,58916651434
6422,209075991075;14447,868174387218;13552,169604375105
6422,209075991075;14447,868174387218;13595,30970417319
6422,209075991075;14447,868174387218;13547,089526164738
9658,873377289034;14447,868174387218;13653,086551869208
9658,873377289034;14447,868174387218;13720,348999039828
9658,873377289034;14447,868174387218;13532,288430952283
6422,209075991075;14447,868174387218;13514,397050600077
9658,873377289034;14447,868174387218;13728,322619642317
6422,209075991075;14447,868174387218;13611,293099815994
9658,873377289034;14447,868174387218;13545,019052390015
6422,209075991075;14447,868174387218;13640,123632936085
6422,209075991075;14447,868174387218;13583,8353146928
6422,209075991075;14447,868174387218;13661,631025839257
6422,209075991075;14447,868174387218;13650,062562394149
9658,873377289034;14447,868174387218;13726,484524092075
6422,209075991075;14447,868174387218;13630,983099846237
9658,873377289034;14447,868174387218;13647,05718149699
9658,873377289034;14447,868174387218;13741,275123586352
6422,209075991075;14447,868174387218;13688,885876590308
9658,873377289034;14447,868174387218;13694,129794903734
9658,873377289034;14447,868174387218;13620,758952732798
6422,209075991075;14447,868174387218;13613,1551288673
6422,209075991075;14447,868174387218;13585,701300062727
9658,873377289034;14447,868174387218;13628,067249775288
6422,209075991075;14447,868174387218;13605,63218248221
6422,209075991075;14447,868174387218;13752,315606923396
6422,209075991075;14447,868174387218;13468,783024102955
6422,209075991075;14447,868174387218;13584,154674992882
9658,873377289034;14447,868174387218;13677,876217070805
6422,209075991075;14447,868174387218;13666,034266536519
9658,873377289034;14447,868174387218;13708,733825785783
6422,209075991075;14447,868174387218;13563,76909063803
9658,873377289034;14447,868174387218;13652,028407311163
9658,873377289034;14447,868174387218;13670,275623040476
6422,209075991075;14447,868174387218;13607,88983395892
6422,209075991075;14447,868174387218;13570,89674605869
6422,209075991075;14447,868174387218;13591,566103853407
6422,209075991075;14447,868174387218;13482,977406045986
6422,209075991075;14447,868174387218;13668,862220467468
6422,209075991075;14447,868174387218;13499,663427057987
6422,209075991075;14447,868174387218;13477,831847992238
6422,209075991075;14447,868174387218;13553,142776026269
6422,209075991075;14447,868174387218;13553,616486770727
6422,209075991075;14447,868174387218;13651,899981328319
9658,873377289034;14447,868174387218;13465,806409373039
6422,209075991075;14447,868174387218;13538,131852801958
6422,209075991075;14447,868174387218;13596,590342338182
6422,209075991075;14447,868174387218;13604,653816186936
6422,209075991075;14447,868174387218;13579,970373332779
6422,209075991075;14447,868174387218;13670,738713148983
6422,209075991075;14447,868174387218;13621,576670705335
9658,873377289034;14447,868174387218;13683,143030765055
9658,873377289034;14447,868174387218;13681,726326006656
6422,209075991075;14447,868174387218;13525,717677772134
6422,209075991075;14447,868174387218;13565,239890882418
9658,873377289034;14447,868174387218;13675,539413645753
6422,209075991075;14447,868174387218;13513,019902597529
6422,209075991075;14447,868174387218;13603,585861587584
9658,873377289034;14447,868174387218;13764,800281994141
9658,873377289034;14447,868174387218;13624,163652898942
9658,873377289034;14447,868174387218;13554,687141673076
6422,209075991075;14447,868174387218;13590,380831075283
9658,873377289034;14447,868174387218;13577,014251635963
6422,209075991075;14447,868174387218;13570,192674686288
9658,873377289034;14447,868174387218;13688,02993926921
6422,209075991075;14447,868174387218;13753,466167365119
6422,209075991075;14447,868174387218;13663,787321080072
6422,209075991075;14447,868174387218;13590,831601269623
9658,873377289034;14447,868174387218;13645,889832652487
6422,209075991075;14447,868174387218;13561,217836588276
6422,209075991075;14447,868174387218;13563,354331545901
9658,873377289034;14447,868174387218;13653,549819331653
6422,209075991075;14447,868174387218;13571,278479083598
6422,209075991075;14447,868174387218;13571,75935524383
9658,873377289034;14447,868174387218;13477,915383672167
6422,209075991075;14447,868174387218;13537,872259512184
6422,209075991075;14447,868174387218;13609,576844228959
9658,873377289034;14447,868174387218;13649,921526958075
9658,873377289034;14447,868174387218;13629,14158621928
6422,209075991075;14447,868174387218;13609,967405943518
9658,873377289034;14447,868174387218;13556,484856385418
6422,209075991075;14447,868174387218;13513,855184291862
9658,873377289034;14447,868174387218;13523,699439516125
9658,873377289034;14447,868174387218;13633,365267981404
9658,873377289034;14447,868174387218;13586,49241402143
6422,209075991075;14447,868174387218;13642,921490663075
6422,209075991075;14447,868174387218;13698,265661235957
6422,209075991075;14447,868174387218;13679,01554887888
6422,209075991075;14447,868174387218;13574,23970287077
9658,873377289034;14447,868174387218;13764,64699805906
6422,209075991075;14447,868174387218;13581,438560743754
9658,873377289034;14447,868174387218;13688,698377767965
9658,873377289034;14447,868174387218;13600,189613408455
9658,873377289034;14447,868174387218;13738,39147901657
9658,873377289034;14447,868174387218;13641,987346565125
6422,209075991075;14447,868174387218;13741,99118807286
9658,873377289034;14447,868174387218;13703,72574737336
9658,873377289034;14447,868174387218;13694,526066180351
9658,873377289034;14447,868174387218;13636,276287347868
9658,873377289034;14447,868174387218;13699,434443902344
9658,873377289034;14447,868174387218;13798,074223967351
9658,873377289034;14447,868174387218;13753,992035852893
9658,873377289034;14447,868174387218;13626,575570562969
9658,873377289034;14447,868174387218;13664,188689265735
6422,209075991075;14447,868174387218;13674,741097373628
9658,873377289034;14447,868174387218;13656,940634189616
6422,209075991075;14447,868174387218;13708,917887612151
6422,209075991075;14447,868174387218;13679,048574152612
9658,873377289034;14447,868174387218;13657,14329667072
9658,873377289034;14447,868174387218;13756,132674392502
6422,209075991075;14447,868174387218;13467,745628102886
6422,209075991075;14447,868174387218;13613,685597903319
9658,873377289034;14447,868174387218;13648,903473409615
6422,209075991075;14447,868174387218;13653,882671411857
9658,873377289034;14447,868174387218;13684,77995689335
6422,209075991075;14447,868174387218;13557,548382954275
6422,209075991075;14447,868174387218;13587,22529310822
6422,209075991075;14447,868174387218;13562,604304000588
6422,209075991075;14447,868174387218;13484,834849796587
9658,873377289034;14447,868174387218;13611,225381394252
6422,209075991075;14447,868174387218;13700,508352988185
9658,873377289034;14447,868174387218;13687,957251211128
6422,209075991075;14447,868174387218;13545,743613617808
9658,873377289034;14447,868174387218;13734,077593353324
9658,873377289034;14447,868174387218;13722,447847430096
9658,873377289034;14447,868174387218;13626,003720974599
9658,873377289034;14447,868174387218;13641,071393504966
9658,873377289034;14447,868174387218;13551,8639736274
9658,873377289034;14447,868174387218;13718,945931248314
9658,873377289034;14447,868174387218;13767,52677748548
9658,873377289034;14447,868174387218;13580,466712959404
6422,209075991075;14447,868174387218;13683,708097208573
6422,209075991075;14447,868174387218;13703,835312125584
9658,873377289034;14447,868174387218;13720,37251615713
9658,873377289034;14447,868174387218;13740,86754545998
9658,873377289034;14447,868174387218;13672,387199651634
9658,873377289034;14447,868174387218;13657,129469030053
6422,209075991075;14447,868174387218;13639,673431196707
6422,209075991075;14447,868174387218;13696,15967173795
6422,209075991075;14447,868174387218;13656,865566650496
9658,873377289034;14447,868174387218;13698,736380531349
6422,209075991075;14447,868174387218;13675,856157624383
6422,209075991075;14447,868174387218;13690,098365385129
6422,209075991075;14447,868174387218;13678,389222519047
6422,209075991075;14447,868174387218;13610,841568362486
9658,873377289034;14447,868174387218;13649,592838510154
9658,873377289034;14447,868174387218;13761,24934213483
9658,873377289034;14447,868174387218;13606,934205288235
6422,209075991075;14447,868174387218;13661,259374328045
9658,873377289034;14447,868174387218;13664,295186987289
9658,873377289034;14447,868174387218;13682,283229109924
9658,873377289034;14447,868174387218;13686,214963777193
6422,209075991075;14447,868174387218;13639,804948046703
6422,209075991075;14447,868174387218;13591,930152302655
6422,209075991075;14447,868174387218;13747,112564646206
9658,873377289034;14447,868174387218;13785,927276219038
6422,209075991075;14447,868174387218;13719,148036572129
9658,873377289034;14447,868174387218;13791,123141125709
9658,873377289034;14447,868174387218;13711,504704742538
9658,873377289034;14447,868174387218;13689,735924461545
9658,873377289034;14447,868174387218;13830,155159579575
9658,873377289034;14447,868174387218;13762,105194603035
6422,209075991075;14447,868174387218;13723,329666408177
9658,873377289034;14447,868174387218;13771,704296270056
9658,873377289034;14447,868174387218;13723,081291160379
6422,209075991075;14447,868174387218;13708,235064993141
6422,209075991075;14447,868174387218;13715,71033969691
9658,873377289034;14447,868174387218;13701,692237421214
9658,873377289034;14447,868174387218;13714,57300728646
9658,873377289034;14447,868174387218;13794,096042866064
9658,873377289034;14447,868174387218;13784,301968429163
6422,209075991075;14447,868174387218;13689,26849393971
9658,873377289034;14447,868174387218;13729,396691621694
9658,873377289034;14447,868174387218;13752,90410919157
6422,209075991075;14447,868174387218;13680,648386330458
9658,873377289034;14447,868174387218;13728,325699811367
6422,209075991075;14447,868174387218;13745,391400375804
