min;max;avg
6422,209075991075;14447,868174387218;13466,945349106456
6422,209075991075;14447,868174387218;13612,234595054473
6422,209075991075;14447,868174387218;13608,735770456047
6422,209075991075;14447,868174387218;13576,951017115935
6422,209075991075;14447,868174387218;13593,74519958603
9658,873377289034;14447,868174387218;13730,921181601943
6422,209075991075;14447,868174387218;13509,996001488249
6422,209075991075;14447,868174387218;13689,639554326992
6422,209075991075;14447,868174387218;13517,400230382818
6422,209075991075;14447,868174387218;13684,850400592459
9658,873377289034;14447,868174387218;13706,592154171634
6422,209075991075;14447,868174387218;13511,301281438873
9658,873377289034;14447,868174387218;13604,477272197142
6422,209075991075;14447,868174387218;13556,14112821879
9658,873377289034;14447,868174387218;13627,994359145607
9658,873377289034;14447,868174387218;13691,867773765733
6422,209075991075;14447,868174387218;13470,198202245067
6422,209075991075;14447,868174387218;13618,546618460525
6422,209075991075;14447,868174387218;13534,09867710309
9658,873377289034;14447,868174387218;13686,574950421005
9658,873377289034;14447,868174387218;13560,600482915806
6422,209075991075;14447,868174387218;13536,576458701984
9658,873377289034;14447,868174387218;13506,500212362253
3461,177063591851;14447,868174387218;13471,977474838946
9658,873377289034;14447,868174387218;13621,300278430357
9658,873377289034;14447,868174387218;13583,692682906032
9658,873377289034;14447,868174387218;13650,428930661772
9658,873377289034;14447,868174387218;13555,877022608316
9658,873377289034;14447,868174387218;13670,240740448064
6422,209075991075;14447,868174387218;13660,16663521384
9658,873377289034;14447,868174387218;13618,143235322632
6422,209075991075;14447,868174387218;13708,198376714987
6422,209075991075;14447,868174387218;13666,264555235393
6422,209075991075;14447,868174387218;13610,385987418294
9658,873377289034;14447,868174387218;13639,523711105183
6422,209075991075;14447,868174387218;13617,212489063979
9658,873377289034;14447,868174387218;13520,451468558447
6422,209075991075;14447,868174387218;13681,208871402001
9658,873377289034;14447,868174387218;13682,434482912413
6422,209075991075;14447,868174387218;13577,490908056096
6422,209075991075;14447,868174387218;13587,474492799047
6422,209075991075;14447,868174387218;13715,998485453349
9658,873377289034;14447,868174387218;13621,89771358517
9658,873377289034;14447,868174387218;13720,865003311259
9658,873377289034;14447,868174387218;13646,952080978555
9658,873377289034;14447,868174387218;13642,490255270302
6422,209075991075;14447,868174387218;13705,249984407139
6422,209075991075;14447,868174387218;13594,976799050914
6422,209075991075;14447,868174387218;13667,077457349897
6422,209075991075;14447,868174387218;13597,293778634363
9658,873377289034;14447,868174387218;13688,831686365764
9658,873377289034;14447,868174387218;13764,960506596959
6422,209075991075;14447,868174387218;13523,251644795186
6422,209075991075;14447,868174387218;13579,0569468354
9658,873377289034;14447,868174387218;13473,415582818485
6422,209075991075;14447,868174387218;13580,203458374584
9658,873377289034;14447,868174387218;13610,57936005619
9658,873377289034;14447,868174387218;13638,133860258631
6422,209075991075;14447,868174387218;13590,069327363668
6422,209075991075;14447,868174387218;13542,589615591047
9658,873377289034;14447,868174387218;13798,460655611743
9658,873377289034;14447,868174387218;13643,051431238451
9658,873377289034;14447,868174387218;13585,770450606413
9658,873377289034;14447,868174387218;13541,998298979264
6422,209075991075;14447,868174387218;13639,429569206086
6422,209075991075;14447,868174387218;13573,443390656352
6422,209075991075;14447,868174387218;13612,48271845458
9658,873377289034;14447,868174387218;13739,353581292857
6422,209075991075;14447,868174387218;13570,97826257202
9658,873377289034;14447,868174387218;13612,524774589416
9658,873377289034;14447,868174387218;13713,635672808321
9658,873377289034;14447,868174387218;13633,20720794159
6422,209075991075;14447,868174387218;13494,284451121059
9658,873377289034;14447,868174387218;13577,859828977524
9658,873377289034;14447,868174387218;13665,306020089245
9658,873377289034;14447,868174387218;13627,494614817897
9658,873377289034;14447,868174387218;13593,702030980956
9658,873377289034;14447,868174387218;13656,453452358353
9658,873377289034;14447,868174387218;13699,3900188054
6422,209075991075;14447,868174387218;13723,947855927265
6422,209075991075;14447,868174387218;13672,834195256099
9658,873377289034;14447,868174387218;13577,973763385495
9658,873377289034;14447,868174387218;13584,002593832904
6422,209075991075;14447,868174387218;13680,924509552417
9658,873377289034;14447,868174387218;13723,195945404706
9658,873377289034;14447,868174387218;13730,245285569663
6422,209075991075;14447,868174387218;13714,34977377201
6422,209075991075;14447,868174387218;13730,6061653366
9658,873377289034;14447,868174387218;13748,222625603552
6422,209075991075;14447,868174387218;13654,239464711454
6422,209075991075;14447,868174387218;13647,957450444628
9658,873377289034;14447,868174387218;13627,927262545028
9658,873377289034;14447,868174387218;13735,20865434307
9658,873377289034;14447,868174387218;13731,214949473144
6422,209075991075;14447,868174387218;13613,454096417167
6422,209075991075;14447,868174387218;13680,470815478304
9658,873377289034;14447,868174387218;13692,351311540762
9658,873377289034;14447,868174387218;13656,555363974241
6422,209075991075;14447,868174387218;13727,741915254517
9658,873377289034;14447,868174387218;13737,384591618471
9658,873377289034;14447,868174387218;13630,19752851414
6422,209075991075;14447,868174387218;13747,808406475697
6422,209075991075;14447,868174387218;13792,987084892655
6422,209075991075;14447,868174387218;13794,373909477894
9658,873377289034;14447,868174387218;13849,128739801812
9658,873377289034;14447,868174387218;13818,859351794215
9658,873377289034;14447,868174387218;13746,818769201733
6422,209075991075;14447,868174387218;13803,182215947474
9658,873377289034;14447,868174387218;13732,518109413611
6422,209075991075;14447,868174387218;13722,991432559395
9658,873377289034;14447,868174387218;13748,15327716269
9658,873377289034;14447,868174387218;13671,838201850796
6422,209075991075;14447,868174387218;13676,644609591416
6422,209075991075;14447,868174387218;13774,173971218874
6422,209075991075;14447,868174387218;13640,172707990429
6422,209075991075;14447,868174387218;13645,853964607233
6422,209075991075;14447,868174387218;13574,175185632175
9658,873377289034;14447,868174387218;13679,541394336724
6422,209075991075;14447,868174387218;13658,88325303006
6422,209075991075;14447,868174387218;13504,042421914026
6422,209075991075;14447,868174387218;13652,000101514077
6422,209075991075;14447,868174387218;13535,745746360011
6422,209075991075;14447,868174387218;13651,823798181134
6422,209075991075;14447,868174387218;13564,385544037177
9658,873377289034;14447,868174387218;13654,091636779196
6422,209075991075;14447,868174387218;13616,091610638148
9658,873377289034;14447,868174387218;13573,38978163528
9658,873377289034;14447,868174387218;13662,243557984279
6422,209075991075;14447,868174387218;13668,729061670312
9658,873377289034;14447,868174387218;13652,138879086317
6422,209075991075;14447,868174387218;13612,344983099023
6422,209075991075;14447,868174387218;13531,179042561085
6422,209075991075;14447,868174387218;13640,951012552438
9658,873377289034;14447,868174387218;13538,432586122066
9658,873377289034;14447,868174387218;13744,269875135353
9658,873377289034;14447,868174387218;13611,96806963325
6422,209075991075;14447,868174387218;13593,25535310185
6422,209075991075;14447,868174387218;13605,732455410418
6422,209075991075;14447,868174387218;13667,81075096057
6422,209075991075;14447,868174387218;13627,780597898534
6422,209075991075;14447,868174387218;13592,469864697496
9658,873377289034;14447,868174387218;13589,020004507338
6422,209075991075;14447,868174387218;13552,874561309383
9658,873377289034;14447,868174387218;13738,498791111811
6422,209075991075;14447,868174387218;13597,839302436581
6422,209075991075;14447,868174387218;13722,917008387258
6422,209075991075;14447,868174387218;13548,411686292879
6422,209075991075;14447,868174387218;13639,26142688421
6422,209075991075;14447,868174387218;13512,310676487794
6422,209075991075;14447,868174387218;13625,738664686285
9658,873377289034;14447,868174387218;13593,910681159052
9658,873377289034;14447,868174387218;13526,604499418141
6422,209075991075;14447,868174387218;13731,476506811816
6422,209075991075;14447,868174387218;13688,423704589488
9658,873377289034;14447,868174387218;13640,769392826374
9658,873377289034;14447,868174387218;13389,785953949751
6422,209075991075;14447,868174387218;13654,991406865134
6422,209075991075;14447,868174387218;13607,991415700411
9658,873377289034;14447,868174387218;13709,988735730158
6422,209075991075;14447,868174387218;13703,700389533677
6422,209075991075;14447,868174387218;13639,285446262023
9658,873377289034;14447,868174387218;13761,561888795142
6422,209075991075;14447,868174387218;13782,256245209526
9658,873377289034;14447,868174387218;13736,285457128817
9658,873377289034;14447,868174387218;13789,594839876052
9658,873377289034;14447,868174387218;13645,905392127494
9658,873377289034;14447,868174387218;13753,46163688765
6422,209075991075;14447,868174387218;13813,317046006707
3461,177063591851;14447,868174387218;13724,413328688046
9658,873377289034;14447,868174387218;13689,032115339203
9658,873377289034;14447,868174387218;13628,403018197001
9658,873377289034;14447,868174387218;13778,820668167196
9658,873377289034;14447,868174387218;13741,383425046535
6422,209075991075;14447,868174387218;13776,70651578282
6422,209075991075;14447,868174387218;13750,897324237132
9658,873377289034;14447,868174387218;13845,447494133901
9658,873377289034;14447,868174387218;13664,254071208346
9658,873377289034;14447,868174387218;13759,462517794775
9658,873377289034;14447,868174387218;13706,527242513663
9658,873377289034;14447,868174387218;13695,228533395439
9658,873377289034;14447,868174387218;13671,688569207934
9658,873377289034;14447,868174387218;13684,65169925987
6422,209075991075;14447,868174387218;13619,67671866296
9658,873377289034;14447,868174387218;13789,588689115106
9658,873377289034;14447,868174387218;13801,45110624737
6422,209075991075;14447,868174387218;13708,637906787611
9658,873377289034;14447,868174387218;13675,088556786162
9658,873377289034;14447,868174387218;13746,335524919885
9658,873377289034;14447,868174387218;13679,075221663566
9658,873377289034;14447,868174387218;13732,074326098731
9658,873377289034;14447,868174387218;13724,392389233342
6422,209075991075;14447,868174387218;13652,366927875606
6422,209075991075;14447,868174387218;13721,63351230644
9658,873377289034;14447,868174387218;13650,863903920548
9658,873377289034;14447,868174387218;13720,1546298485
9658,873377289034;14447,868174387218;13717,179939978674
9658,873377289034;14447,868174387218;13719,265695169142
6422,209075991075;14447,868174387218;13647,898080309571
6422,209075991075;14447,868174387218;13571,809479568194
6422,209075991075;14447,868174387218;13687,159248518647
9658,873377289034;14447,868174387218;13701,982220203252
9658,873377289034;14447,868174387218;13752,921236077487
9658,873377289034;14447,868174387218;13691,186790587879
6422,209075991075;14447,868174387218;13754,456145867161
9658,873377289034;14447,868174387218;13742,946234646497
9658,873377289034;14447,868174387218;13659,381537562382
6422,209075991075;14447,868174387218;13691,134700154193
9658,873377289034;14447,868174387218;13704,177883842343
9658,873377289034;14447,868174387218;13608,31962630977
9658,873377289034;14447,868174387218;13624,989198006026
9658,873377289034;14447,868174387218;13708,20073501784
9658,873377289034;14447,868174387218;13680,493664998048
9658,873377289034;14447,868174387218;13699,048039562813
6422,209075991075;14447,868174387218;13681,274263904843
9658,873377289034;14447,868174387218;13684,423283572027
9658,873377289034;14447,868174387218;13769,242569669206
9658,873377289034;14447,868174387218;13731,977713337026
9658,873377289034;14447,868174387218;13592,289692284854
9658,873377289034;14447,868174387218;13696,319155584417
9658,873377289034;14447,868174387218;13683,938685166795
9658,873377289034;14447,868174387218;13674,50805159441
9658,873377289034;14447,868174387218;13716,904084487403
9658,873377289034;14447,868174387218;13669,328536994177
9658,873377289034;14447,868174387218;13715,18067553761
9658,873377289034;14447,868174387218;13718,746270605261
6422,209075991075;14447,868174387218;13834,924440570467
6422,209075991075;14447,868174387218;13700,653513476458
9658,873377289034;14447,868174387218;13808,646933282682
6422,209075991075;14447,868174387218;13713,268389013137
9658,873377289034;14447,868174387218;13753,180189320488
9658,873377289034;14447,868174387218;13767,847411021685
9658,873377289034;14447,868174387218;13849,840505367512
9658,873377289034;14447,868174387218;13773,281594500855
9658,873377289034;14447,868174387218;13705,441376593788
9658,873377289034;14447,868174387218;13859,390158964326
9658,873377289034;14447,868174387218;13737,531418494724
9658,873377289034;14447,868174387218;13689,009679723147
9658,873377289034;14447,868174387218;13864,193844117466
9658,873377289034;14447,868174387218;13809,404397728104
9658,873377289034;14447,868174387218;13744,482867591218
9658,873377289034;14447,868174387218;13782,36530974231
6422,209075991075;14447,868174387218;13782,66399931739
9658,873377289034;14447,868174387218;13778,811261443438
9658,873377289034;14447,868174387218;13753,909214164674
9658,873377289034;14447,868174387218;13818,36592838871
9658,873377289034;14447,868174387218;13796,913121940872
6422,209075991075;14447,868174387218;13813,373165370442
9658,873377289034;14447,868174387218;13761,062548020636
9658,873377289034;14447,868174387218;13653,016288918698
6422,209075991075;14447,868174387218;13750,366688285232
6422,209075991075;14447,868174387218;13763,302852854591
9658,873377289034;14447,868174387218;13837,53681850186
9658,873377289034;14447,868174387218;13802,089309962206
9658,873377289034;14447,868174387218;13679,994080468143
9658,873377289034;14447,868174387218;13750,19099447447
9658,873377289034;14447,868174387218;13753,551435000943
6422,209075991075;14447,868174387218;13772,470696605242
3461,177063591851;14447,868174387218;13770,560959670864
9658,873377289034;14447,868174387218;13760,812607717771
6422,209075991075;14447,868174387218;13580,33227800826
6422,209075991075;14447,868174387218;13670,000954120707
6422,209075991075;14447,868174387218;13711,030814364063
9658,873377289034;14447,868174387218;13684,67389818931
6422,209075991075;14447,868174387218;13704,343353709653
6422,209075991075;14447,868174387218;13620,609919269133
9658,873377289034;14447,868174387218;13801,988505435838
9658,873377289034;14447,868174387218;13645,65937347941
9658,873377289034;14447,868174387218;13683,429178937686
6422,209075991075;14447,868174387218;13573,277279344387
9658,873377289034;14447,868174387218;13771,890457692325
9658,873377289034;14447,868174387218;13701,637509658438
9658,873377289034;14447,868174387218;13725,796387387558
9658,873377289034;14447,868174387218;13759,698210631355
9658,873377289034;14447,868174387218;13739,30263841644
6422,209075991075;14447,868174387218;13722,480606315283
9658,873377289034;14447,868174387218;13775,177650495702
9658,873377289034;14447,868174387218;13717,515205904187
9658,873377289034;14447,868174387218;13780,866137183713
9658,873377289034;14447,868174387218;13785,768530625037
9658,873377289034;14447,868174387218;13745,696417335335
6422,209075991075;14447,868174387218;13693,493103953559
6422,209075991075;14447,868174387218;13770,115422490353
6422,209075991075;14447,868174387218;13731,720897045489
9658,873377289034;14447,868174387218;13787,04120827569
9658,873377289034;14447,868174387218;13804,869063094826
9658,873377289034;14447,868174387218;13764,60988214
9658,873377289034;14447,868174387218;13665,639582789207
9658,873377289034;14447,868174387218;13771,084505268145
9658,873377289034;14447,868174387218;13707,184168832124
6422,209075991075;14447,868174387218;13757,049990577692
9658,873377289034;14447,868174387218;13693,994931206047
9658,873377289034;14447,868174387218;13667,180656993278
9658,873377289034;14447,868174387218;13687,290725497141
9658,873377289034;14447,868174387218;13754,674357059685
9658,873377289034;14447,868174387218;13797,902866067632
9658,873377289034;14447,868174387218;13649,691208018394
6422,209075991075;14447,868174387218;13794,006263193265
6422,209075991075;14447,868174387218;13713,183785839956
9658,873377289034;14447,868174387218;13851,142772101502
9658,873377289034;14447,868174387218;13785,283196851133
9658,873377289034;14447,868174387218;13786,976861367637
6422,209075991075;14447,868174387218;13725,357326440831
9658,873377289034;14447,868174387218;13755,09630628566
9658,873377289034;14447,868174387218;13631,132528019656
6422,209075991075;14447,868174387218;13598,230983851168
9658,873377289034;14447,868174387218;13792,870102151017
9658,873377289034;14447,868174387218;13717,11267717901
9658,873377289034;14447,868174387218;13766,3976255678
9658,873377289034;14447,868174387218;13665,603233951697
9658,873377289034;14447,868174387218;13740,558415052865
9658,873377289034;14447,868174387218;13685,568315761255
9658,873377289034;14447,868174387218;13652,13888505082
9658,873377289034;14447,868174387218;13652,08753528761
6422,209075991075;14447,868174387218;13672,64619957274
9658,873377289034;14447,868174387218;13767,861515939912
9658,873377289034;14447,868174387218;13741,492943559035
9658,873377289034;14447,868174387218;13732,302559077863
9658,873377289034;14447,868174387218;13561,271145006715
9658,873377289034;14447,868174387218;13668,539173586782
9658,873377289034;14447,868174387218;13711,255604184389
9658,873377289034;14447,868174387218;13825,669267259802
9658,873377289034;14447,868174387218;13765,859278504942
9658,873377289034;14447,868174387218;13683,32703658134
6422,209075991075;14447,868174387218;13637,948621294494
9658,873377289034;14447,868174387218;13764,165522711228
9658,873377289034;14447,868174387218;13823,474193741662
9658,873377289034;14447,868174387218;13711,83156963886
9658,873377289034;14447,868174387218;13760,822128145437
9658,873377289034;14447,868174387218;13785,295206444622
9658,873377289034;14447,868174387218;13771,114584428773
9658,873377289034;14447,868174387218;13651,546027649996
9658,873377289034;14447,868174387218;13659,54743051977
6422,209075991075;14447,868174387218;13701,295097964887
6422,209075991075;14447,868174387218;13759,837013434731
6422,209075991075;14447,868174387218;13738,05308586734
9658,873377289034;14447,868174387218;13689,34371937486
9658,873377289034;14447,868174387218;13847,488510101106
9658,873377289034;14447,868174387218;13783,316098067156
9658,873377289034;14447,868174387218;13852,981477290205
9658,873377289034;14447,868174387218;13710,895605323522
9658,873377289034;14447,868174387218;13737,483130091661
9658,873377289034;14447,868174387218;13826,619156419618
9658,873377289034;14447,868174387218;13708,577863916
9658,873377289034;14447,868174387218;13821,600292691204
9658,873377289034;14447,868174387218;13684,437444586976
9658,873377289034;14447,868174387218;13628,393512810764
9658,873377289034;14447,868174387218;13730,165092462408
9658,873377289034;14447,868174387218;13701,60139535171
9658,873377289034;14447,868174387218;13728,682025056816
9658,873377289034;14447,868174387218;13679,085491416452
6422,209075991075;14447,868174387218;13705,043178170523
9658,873377289034;14447,868174387218;13738,317674139438
9658,873377289034;14447,868174387218;13709,64371008562
9658,873377289034;14447,868174387218;13819,059415535934
6422,209075991075;14447,868174387218;13791,300839959009
9658,873377289034;14447,868174387218;13670,065458852358
9658,873377289034;14447,868174387218;13701,174545126682
9658,873377289034;14447,868174387218;13777,79372886857
9658,873377289034;14447,868174387218;13859,549631654212
9658,873377289034;14447,868174387218;13767,262674417243
6422,209075991075;14447,868174387218;13748,31755847358
9658,873377289034;14447,868174387218;13791,355353695519
9658,873377289034;14447,868174387218;13727,192595555365
9658,873377289034;14447,868174387218;13758,363642728027
6422,209075991075;14447,868174387218;13795,235378683812
9658,873377289034;14447,868174387218;13747,01006720394
9658,873377289034;14447,868174387218;13808,332187340422
9658,873377289034;14447,868174387218;13854,471623031608
9658,873377289034;14447,868174387218;13878,211876232197
9658,873377289034;14447,868174387218;13713,540441808766
6422,209075991075;14447,868174387218;13618,822311981532
9658,873377289034;14447,868174387218;13754,595339632024
9658,873377289034;14447,868174387218;13746,438641650542
9658,873377289034;14447,868174387218;13660,227064486224
9658,873377289034;14447,868174387218;13513,956655846445
9658,873377289034;14447,868174387218;13684,781743353547
9658,873377289034;14447,868174387218;13658,007944477158
9658,873377289034;14447,868174387218;13640,045554068507
6422,209075991075;14447,868174387218;13689,604404906173
6422,209075991075;14447,868174387218;13625,113543245408
6422,209075991075;14447,868174387218;13625,836562187791
9658,873377289034;14447,868174387218;13674,794778303953
6422,209075991075;14447,868174387218;13664,93636259637
9658,873377289034;14447,868174387218;13668,100005581138
9658,873377289034;14447,868174387218;13650,41849689787
9658,873377289034;14447,868174387218;13658,399200686616
6422,209075991075;14447,868174387218;13653,876745868196
6422,209075991075;14447,868174387218;13674,391124356427
9658,873377289034;14447,868174387218;13723,8275159809
9658,873377289034;14447,868174387218;13768,4350561661
6422,209075991075;14447,868174387218;13707,341599638925
9658,873377289034;14447,868174387218;13641,7608749208
9658,873377289034;14447,868174387218;13652,855447899416
6422,209075991075;14447,868174387218;13712,70573376157
9658,873377289034;14447,868174387218;13588,687537730752
6422,209075991075;14447,868174387218;13515,859900942925
6422,209075991075;14447,868174387218;13698,766696870078
9658,873377289034;14447,868174387218;13738,541427776117
6422,209075991075;14447,868174387218;13731,72175942336
9658,873377289034;14447,868174387218;13746,404398898532
6422,209075991075;14447,868174387218;13589,304629651904
6422,209075991075;14447,868174387218;13667,76002746318
9658,873377289034;14447,868174387218;13548,942805329962
9658,873377289034;14447,868174387218;13663,90504208055
6422,209075991075;14447,868174387218;13674,022002605023
9658,873377289034;14447,868174387218;13551,360642748992
6422,209075991075;14447,868174387218;13613,628009542495
