min;max;avg
6422,209075991075;14447,868174387218;13729,243544589182
9658,873377289034;14447,868174387218;13731,821909606746
6422,209075991075;14447,868174387218;13787,839578235962
6422,209075991075;14447,868174387218;13688,688268084039
6422,209075991075;14447,868174387218;13784,456696047791
6422,209075991075;14447,868174387218;13788,37954778164
9658,873377289034;14447,868174387218;13872,006388670214
6422,209075991075;14447,868174387218;13810,233722575309
9658,873377289034;14447,868174387218;13828,814513157586
9658,873377289034;14447,868174387218;13784,90559423437
6422,209075991075;14447,868174387218;13752,38092615344
6422,209075991075;14447,868174387218;13730,615552899677
9658,873377289034;14447,868174387218;13703,055739920046
9658,873377289034;14447,868174387218;13730,867907351041
9658,873377289034;14447,868174387218;13802,260543079736
9658,873377289034;14447,868174387218;13808,33559867664
6422,209075991075;14447,868174387218;13708,155847225835
9658,873377289034;14447,868174387218;13846,580318523178
9658,873377289034;14447,868174387218;13706,84361072576
9658,873377289034;14447,868174387218;13701,072362219935
9658,873377289034;14447,868174387218;13739,805094237052
9658,873377289034;14447,868174387218;13674,905143416978
9658,873377289034;14447,868174387218;13679,532529284817
9658,873377289034;14447,868174387218;13641,717832840577
6422,209075991075;14447,868174387218;13678,540686465565
9658,873377289034;14447,868174387218;13757,451003113889
9658,873377289034;14447,868174387218;13762,557049478537
9658,873377289034;14447,868174387218;13679,253806627994
6422,209075991075;14447,868174387218;13666,936678221085
9658,873377289034;14447,868174387218;13633,505648429158
9658,873377289034;14447,868174387218;13763,342638176717
6422,209075991075;14447,868174387218;13678,503945809669
9658,873377289034;14447,868174387218;13738,599534436229
9658,873377289034;14447,868174387218;13728,334899590605
9658,873377289034;14447,868174387218;13705,225239167006
9658,873377289034;14447,868174387218;13706,342955179727
9658,873377289034;14447,868174387218;13702,456611617377
9658,873377289034;14447,868174387218;13716,557761084816
9658,873377289034;14447,868174387218;13677,68500577086
6422,209075991075;14447,868174387218;13761,42925734506
6422,209075991075;14447,868174387218;13685,344775441816
6422,209075991075;14447,868174387218;13578,341966739366
6422,209075991075;14447,868174387218;13547,745714309009
6422,209075991075;14447,868174387218;13602,782310722812
9658,873377289034;14447,868174387218;13815,304770864717
6422,209075991075;14447,868174387218;13657,946445680018
9658,873377289034;14447,868174387218;13720,13355073066
3461,177063591851;14447,868174387218;13705,16980590071
9658,873377289034;14447,868174387218;13653,739178622056
9658,873377289034;14447,868174387218;13628,653253772063
9658,873377289034;14447,868174387218;13747,691198493183
9658,873377289034;14447,868174387218;13667,6087022589
9658,873377289034;14447,868174387218;13624,519029007142
9658,873377289034;14447,868174387218;13658,240284440546
6422,209075991075;14447,868174387218;13678,179226404647
6422,209075991075;14447,868174387218;13617,440870568073
9658,873377289034;14447,868174387218;13752,816325379472
9658,873377289034;14447,868174387218;13733,61169146996
6422,209075991075;14447,868174387218;13654,778331348447
6422,209075991075;14447,868174387218;13544,764147417085
9658,873377289034;14447,868174387218;13548,051525902709
6422,209075991075;14447,868174387218;13682,492042384854
6422,209075991075;14447,868174387218;13558,130722147716
6422,209075991075;14447,868174387218;13487,006904375165
6422,209075991075;14447,868174387218;13538,44552094895
6422,209075991075;14447,868174387218;13482,279454024096
6422,209075991075;14447,868174387218;13585,999129460515
6422,209075991075;14447,868174387218;13623,519990355464
9658,873377289034;14447,868174387218;13565,115180725094
6422,209075991075;14447,868174387218;13569,44028321525
6422,209075991075;14447,868174387218;13651,49145257766
6422,209075991075;14447,868174387218;13608,931935549243
6422,209075991075;14447,868174387218;13622,591540415262
6422,209075991075;14447,868174387218;13667,244737597806
9658,873377289034;14447,868174387218;13652,365565149103
6422,209075991075;14447,868174387218;13692,190533542089
6422,209075991075;14447,868174387218;13714,804599147375
6422,209075991075;14447,868174387218;13665,60767259289
6422,209075991075;14447,868174387218;13610,527183899341
6422,209075991075;14447,868174387218;13650,314100913785
6422,209075991075;14447,868174387218;13689,033058175597
6422,209075991075;14447,868174387218;13551,861251684408
9658,873377289034;14447,868174387218;13587,56711353202
9658,873377289034;14447,868174387218;13742,506450440736
6422,209075991075;14447,868174387218;13638,222631199895
9658,873377289034;14447,868174387218;13609,170872845718
9658,873377289034;14447,868174387218;13619,466568392145
6422,209075991075;14447,868174387218;13568,952193482244
6422,209075991075;14447,868174387218;13467,502486242112
9658,873377289034;14447,868174387218;13577,79003029873
9658,873377289034;14447,868174387218;13589,067368287962
9658,873377289034;14447,868174387218;13721,14313103959
9658,873377289034;14447,868174387218;13635,773063301393
6422,209075991075;14447,868174387218;13651,550019306955
6422,209075991075;14447,868174387218;13579,201567458244
6422,209075991075;14447,868174387218;13563,524546984694
6422,209075991075;14447,868174387218;13672,868836090316
9658,873377289034;14447,868174387218;13668,702853766055
6422,209075991075;14447,868174387218;13592,957091026132
6422,209075991075;14447,868174387218;13402,863138860033
6422,209075991075;14447,868174387218;13577,825175650987
6422,209075991075;14447,868174387218;13504,46686949691
6422,209075991075;14447,868174387218;13640,430051036108
6422,209075991075;14447,868174387218;13509,122724526775
6422,209075991075;14447,868174387218;13532,885472397496
6422,209075991075;14447,868174387218;13645,58550720296
9658,873377289034;14447,868174387218;13753,066984468387
6422,209075991075;14447,868174387218;13569,408195026504
9658,873377289034;14447,868174387218;13623,212991774226
6422,209075991075;14447,868174387218;13636,190161454291
6422,209075991075;14447,868174387218;13592,448392464557
6422,209075991075;14447,868174387218;13582,264568932775
9658,873377289034;14447,868174387218;13632,003115125957
6422,209075991075;14447,868174387218;13716,06990132022
9658,873377289034;14447,868174387218;13662,41326989719
6422,209075991075;14447,868174387218;13702,254662891188
9658,873377289034;14447,868174387218;13694,641060816713
9658,873377289034;14447,868174387218;13745,672856203186
9658,873377289034;14447,868174387218;13657,042628357078
6422,209075991075;14447,868174387218;13633,207826708855
9658,873377289034;14447,868174387218;13625,60963891966
9658,873377289034;14447,868174387218;13756,495107372597
9658,873377289034;14447,868174387218;13729,095759324016
6422,209075991075;14447,868174387218;13572,285721795197
6422,209075991075;14447,868174387218;13692,003886602224
6422,209075991075;14447,868174387218;13577,624665716196
6422,209075991075;14447,868174387218;13738,575426961757
9658,873377289034;14447,868174387218;13680,488937396829
6422,209075991075;14447,868174387218;13744,326715149355
6422,209075991075;14447,868174387218;13713,152829477105
6422,209075991075;14447,868174387218;13683,746804719975
9658,873377289034;14447,868174387218;13656,368258300969
9658,873377289034;14447,868174387218;13630,470261302547
6422,209075991075;14447,868174387218;13744,433903031
9658,873377289034;14447,868174387218;13631,448486145451
6422,209075991075;14447,868174387218;13464,817252859353
6422,209075991075;14447,868174387218;13594,420180583913
6422,209075991075;14447,868174387218;13690,57503146825
6422,209075991075;14447,868174387218;13620,13256705869
3461,177063591851;14447,868174387218;13766,63727216516
9658,873377289034;14447,868174387218;13644,020481286048
6422,209075991075;14447,868174387218;13755,65473967929
6422,209075991075;14447,868174387218;13485,667609744603
9658,873377289034;14447,868174387218;13639,25896850163
9658,873377289034;14447,868174387218;13636,967545074629
6422,209075991075;14447,868174387218;13579,373084392539
9658,873377289034;14447,868174387218;13705,404872045665
6422,209075991075;14447,868174387218;13569,915532549749
6422,209075991075;14447,868174387218;13545,616063891071
6422,209075991075;14447,868174387218;13565,646750215263
9658,873377289034;14447,868174387218;13584,070647628854
9658,873377289034;14447,868174387218;13593,487586794314
6422,209075991075;14447,868174387218;13454,6301302652
9658,873377289034;14447,868174387218;13409,554711765282
6422,209075991075;14447,868174387218;13488,054664464406
6422,209075991075;14447,868174387218;13702,468446917534
6422,209075991075;14447,868174387218;13651,843560124184
6422,209075991075;14447,868174387218;13603,890129602489
6422,209075991075;14447,868174387218;13605,599844535624
6422,209075991075;14447,868174387218;13533,090864941927
6422,209075991075;14447,868174387218;13615,880682451865
3461,177063591851;14447,868174387218;13741,844378321424
6422,209075991075;14447,868174387218;13570,120350649877
6422,209075991075;14447,868174387218;13646,280829340636
6422,209075991075;14447,868174387218;13542,456567130033
9658,873377289034;14447,868174387218;13611,44498017022
6422,209075991075;14447,868174387218;13653,972802839113
6422,209075991075;14447,868174387218;13468,731043340154
6422,209075991075;14447,868174387218;13663,822329004306
6422,209075991075;14447,868174387218;13580,891761138282
9658,873377289034;14447,868174387218;13607,588340949738
6422,209075991075;14447,868174387218;13626,47327411768
6422,209075991075;14447,868174387218;13544,615087097889
9658,873377289034;14447,868174387218;13563,195240190604
9658,873377289034;14447,868174387218;13603,131256160517
6422,209075991075;14447,868174387218;13602,659176578196
6422,209075991075;14447,868174387218;13615,720316562063
6422,209075991075;14447,868174387218;13561,533180618131
6422,209075991075;14447,868174387218;13448,72788034441
6422,209075991075;14447,868174387218;13658,141728728313
9658,873377289034;14447,868174387218;13680,508477514286
9658,873377289034;14447,868174387218;13647,681585925871
6422,209075991075;14447,868174387218;13685,616395795267
6422,209075991075;14447,868174387218;13628,087942144773
9658,873377289034;14447,868174387218;13539,147625672418
6422,209075991075;14447,868174387218;13554,343858097656
9658,873377289034;14447,868174387218;13620,30835748651
6422,209075991075;14447,868174387218;13615,466858114412
9658,873377289034;14447,868174387218;13663,744221359124
9658,873377289034;14447,868174387218;13572,245179848092
9658,873377289034;14447,868174387218;13495,973151807997
6422,209075991075;14447,868174387218;13539,395759442528
9658,873377289034;14447,868174387218;13657,274626049486
9658,873377289034;14447,868174387218;13724,773483404775
6422,209075991075;14447,868174387218;13601,430579885464
6422,209075991075;14447,868174387218;13676,558768178185
6422,209075991075;14447,868174387218;13570,580894976316
6422,209075991075;14447,868174387218;13526,581973731842
9658,873377289034;14447,868174387218;13623,80792094438
9658,873377289034;14447,868174387218;13610,4673127383
6422,209075991075;14447,868174387218;13680,484402521839
6422,209075991075;14447,868174387218;13704,466363564
6422,209075991075;14447,868174387218;13538,133064687025
6422,209075991075;14447,868174387218;13656,537501200211
9658,873377289034;14447,868174387218;13649,964877063232
6422,209075991075;14447,868174387218;13570,430557037977
9658,873377289034;14447,868174387218;13632,83297881171
6422,209075991075;14447,868174387218;13632,519556108276
9658,873377289034;14447,868174387218;13712,623739507395
6422,209075991075;14447,868174387218;13677,464510055373
6422,209075991075;14447,868174387218;13594,504401429853
9658,873377289034;14447,868174387218;13718,28032186092
9658,873377289034;14447,868174387218;13733,902136571796
6422,209075991075;14447,868174387218;13651,148612309144
6422,209075991075;14447,868174387218;13527,004037519193
6422,209075991075;14447,868174387218;13602,14276203144
6422,209075991075;14447,868174387218;13569,673707563115
9658,873377289034;14447,868174387218;13580,414638527292
6422,209075991075;14447,868174387218;13644,323636037023
6422,209075991075;14447,868174387218;13715,896656463672
9658,873377289034;14447,868174387218;13655,045551136325
9658,873377289034;14447,868174387218;13571,04893178941
9658,873377289034;14447,868174387218;13593,283359461215
6422,209075991075;14447,868174387218;13614,07156655948
6422,209075991075;14447,868174387218;13699,978328517902
6422,209075991075;14447,868174387218;13614,310918303741
6422,209075991075;14447,868174387218;13628,237655380515
6422,209075991075;14447,868174387218;13561,724744064006
9658,873377289034;14447,868174387218;13677,235008347314
9658,873377289034;14447,868174387218;13648,950034421241
6422,209075991075;14447,868174387218;13470,346814361577
9658,873377289034;14447,868174387218;13572,24318173553
6422,209075991075;14447,868174387218;13564,579850227
6422,209075991075;14447,868174387218;13602,021858065222
9658,873377289034;14447,868174387218;13611,577629766793
9658,873377289034;14447,868174387218;13614,1875440373
9658,873377289034;14447,868174387218;13567,730011241452
6422,209075991075;14447,868174387218;13611,033113063464
6422,209075991075;14447,868174387218;13624,424359665518
9658,873377289034;14447,868174387218;13671,077358353294
9658,873377289034;14447,868174387218;13641,19029840045
6422,209075991075;14447,868174387218;13704,87378732994
9658,873377289034;14447,868174387218;13636,42889497659
6422,209075991075;14447,868174387218;13613,48610732151
6422,209075991075;14447,868174387218;13548,995177718733
6422,209075991075;14447,868174387218;13600,300920915759
6422,209075991075;14447,868174387218;13649,606335570523
9658,873377289034;14447,868174387218;13662,07309403257
9658,873377289034;14447,868174387218;13556,799438250808
9658,873377289034;14447,868174387218;13550,81339625155
9658,873377289034;14447,868174387218;13589,559508164008
9658,873377289034;14447,868174387218;13685,287798915993
6422,209075991075;14447,868174387218;13538,094605185826
6422,209075991075;14447,868174387218;13674,946706685701
6422,209075991075;14447,868174387218;13607,414835834144
6422,209075991075;14447,868174387218;13647,111462869087
6422,209075991075;14447,868174387218;13590,201206900834
6422,209075991075;14447,868174387218;13597,067726491643
9658,873377289034;14447,868174387218;13554,472408242711
9658,873377289034;14447,868174387218;13554,306242745113
6422,209075991075;14447,868174387218;13523,40618345938
9658,873377289034;14447,868174387218;13642,738996159862
6422,209075991075;14447,868174387218;13639,451598876807
6422,209075991075;14447,868174387218;13642,586664246614
9658,873377289034;14447,868174387218;13706,861096827319
6422,209075991075;14447,868174387218;13618,131141705047
6422,209075991075;14447,868174387218;13623,040389825077
9658,873377289034;14447,868174387218;13674,773926724205
6422,209075991075;14447,868174387218;13508,482790091819
9658,873377289034;14447,868174387218;13578,064002399282
9658,873377289034;14447,868174387218;13654,342050734127
6422,209075991075;14447,868174387218;13591,579313282979
6422,209075991075;14447,868174387218;13695,48543945936
9658,873377289034;14447,868174387218;13698,06037368604
6422,209075991075;14447,868174387218;13641,798957005794
9658,873377289034;14447,868174387218;13654,898455336359
6422,209075991075;14447,868174387218;13690,335868723867
9658,873377289034;14447,868174387218;13593,38264798461
6422,209075991075;14447,868174387218;13657,86365762215
6422,209075991075;14447,868174387218;13749,272512641783
6422,209075991075;14447,868174387218;13657,579045977562
9658,873377289034;14447,868174387218;13734,971699989903
9658,873377289034;14447,868174387218;13658,214560284905
9658,873377289034;14447,868174387218;13652,892995213182
6422,209075991075;14447,868174387218;13671,308333036683
9658,873377289034;14447,868174387218;13641,434117971668
6422,209075991075;14447,868174387218;13699,04046903646
9658,873377289034;14447,868174387218;13652,050088273647
6422,209075991075;14447,868174387218;13652,054733439956
6422,209075991075;14447,868174387218;13648,551115116707
9658,873377289034;14447,868174387218;13643,350993459684
9658,873377289034;14447,868174387218;13665,982143697585
6422,209075991075;14447,868174387218;13726,379373344676
9658,873377289034;14447,868174387218;13678,042258847297
9658,873377289034;14447,868174387218;13706,399132150646
9658,873377289034;14447,868174387218;13754,386182150478
9658,873377289034;14447,868174387218;13712,145375513675
9658,873377289034;14447,868174387218;13618,625732034914
9658,873377289034;14447,868174387218;13679,0813858582
9658,873377289034;14447,868174387218;13695,453596805603
9658,873377289034;14447,868174387218;13762,094348209885
9658,873377289034;14447,868174387218;13666,282053370329
9658,873377289034;14447,868174387218;13732,783731658783
9658,873377289034;14447,868174387218;13688,72919646066
9658,873377289034;14447,868174387218;13616,890729789011
9658,873377289034;14447,868174387218;13722,628976789423
9658,873377289034;14447,868174387218;13635,528984731494
6422,209075991075;14447,868174387218;13698,587224257937
6422,209075991075;14447,868174387218;13534,661792821453
6422,209075991075;14447,868174387218;13549,313638951118
6422,209075991075;14447,868174387218;13594,949409711518
9658,873377289034;14447,868174387218;13563,99776983449
9658,873377289034;14447,868174387218;13513,510634626855
9658,873377289034;14447,868174387218;13574,386183039866
6422,209075991075;14447,868174387218;13582,640348734203
9658,873377289034;14447,868174387218;13607,30449644939
6422,209075991075;14447,868174387218;13633,272547383373
6422,209075991075;14447,868174387218;13699,361168489222
6422,209075991075;14447,868174387218;13673,902553857422
6422,209075991075;14447,868174387218;13627,176173431075
9658,873377289034;14447,868174387218;13645,808954885026
6422,209075991075;14447,868174387218;13598,892481392102
6422,209075991075;14447,868174387218;13610,625966339892
9658,873377289034;14447,868174387218;13735,079980426226
9658,873377289034;14447,868174387218;13609,790682290428
9658,873377289034;14447,868174387218;13719,578091140516
9658,873377289034;14447,868174387218;13638,70914087786
6422,209075991075;14447,868174387218;13619,440044008034
9658,873377289034;14447,868174387218;13721,750971235802
9658,873377289034;14447,868174387218;13597,725658894482
9658,873377289034;14447,868174387218;13657,260634676357
6422,209075991075;14447,868174387218;13672,347837023844
6422,209075991075;14447,868174387218;13609,673031676459
9658,873377289034;14447,868174387218;13744,210420083045
3461,177063591851;14447,868174387218;13691,421332716534
9658,873377289034;14447,868174387218;13644,774956584704
9658,873377289034;14447,868174387218;13641,244051373998
9658,873377289034;14447,868174387218;13678,404500248002
9658,873377289034;14447,868174387218;13638,605483107145
9658,873377289034;14447,868174387218;13512,534286437887
6422,209075991075;14447,868174387218;13584,71325253731
6422,209075991075;14447,868174387218;13582,216183260944
9658,873377289034;14447,868174387218;13676,71885315635
6422,209075991075;14447,868174387218;13488,249055871034
6422,209075991075;14447,868174387218;13519,075536807528
6422,209075991075;14447,868174387218;13627,34766772194
6422,209075991075;14447,868174387218;13597,256105155157
6422,209075991075;14447,868174387218;13666,78222252546
9658,873377289034;14447,868174387218;13647,297346948304
9658,873377289034;14447,868174387218;13706,039375607203
9658,873377289034;14447,868174387218;13609,578298280936
6422,209075991075;14447,868174387218;13514,121585603907
9658,873377289034;14447,868174387218;13521,530217241647
9658,873377289034;14447,868174387218;13669,432309295178
9658,873377289034;14447,868174387218;13616,416979483369
9658,873377289034;14447,868174387218;13693,602951621326
6422,209075991075;14447,868174387218;13711,187031302532
6422,209075991075;14447,868174387218;13731,557400219752
6422,209075991075;14447,868174387218;13632,94330696806
9658,873377289034;14447,868174387218;13775,345367703068
6422,209075991075;14447,868174387218;13605,14099890951
9658,873377289034;14447,868174387218;13620,081634811333
9658,873377289034;14447,868174387218;13529,965319212242
9658,873377289034;14447,868174387218;13653,639724161243
6422,209075991075;14447,868174387218;13611,096846108758
9658,873377289034;14447,868174387218;13667,304198985761
6422,209075991075;14447,868174387218;13692,555030972613
9658,873377289034;14447,868174387218;13660,208122154734
9658,873377289034;14447,868174387218;13600,064213410662
9658,873377289034;14447,868174387218;13726,9343425621
9658,873377289034;14447,868174387218;13602,130077140808
9658,873377289034;14447,868174387218;13711,500817143406
9658,873377289034;14447,868174387218;13801,454614467073
6422,209075991075;14447,868174387218;13599,399090472596
6422,209075991075;14447,868174387218;13618,176904179692
9658,873377289034;14447,868174387218;13736,352918255663
6422,209075991075;14447,868174387218;13709,597039494918
9658,873377289034;14447,868174387218;13608,826876393117
6422,209075991075;14447,868174387218;13757,15419797298
6422,209075991075;14447,868174387218;13707,685703050372
9658,873377289034;14447,868174387218;13655,227998845703
6422,209075991075;14447,868174387218;13619,210524287528
9658,873377289034;14447,868174387218;13654,940358449381
9658,873377289034;14447,868174387218;13644,27958332637
6422,209075991075;14447,868174387218;13617,356284225249
6422,209075991075;14447,868174387218;13665,888064096345
6422,209075991075;14447,868174387218;13581,853826453515
9658,873377289034;14447,868174387218;13711,938776681169
6422,209075991075;14447,868174387218;13643,725272717538
6422,209075991075;14447,868174387218;13565,814934700042
9658,873377289034;14447,868174387218;13556,246269963232
6422,209075991075;14447,868174387218;13622,306033007837
9658,873377289034;14447,868174387218;13708,71872350299
6422,209075991075;14447,868174387218;13633,506142169294
6422,209075991075;14447,868174387218;13509,157448723108
