min;max;avg
9658,873377289034;14447,868174387218;13831,748037287465
6422,209075991075;14447,868174387218;13782,55711974641
6422,209075991075;14447,868174387218;13706,548937767862
9658,873377289034;14447,868174387218;13667,161355746182
9658,873377289034;14447,868174387218;13818,735515913386
9658,873377289034;14447,868174387218;13769,744743876035
9658,873377289034;14447,868174387218;13676,895634030152
6422,209075991075;14447,868174387218;13711,115210245134
9658,873377289034;14447,868174387218;13758,526758503476
9658,873377289034;14447,868174387218;13810,561840094253
9658,873377289034;14447,868174387218;13821,269204817056
9658,873377289034;14447,868174387218;13797,140623344474
9658,873377289034;14447,868174387218;13709,313118247332
9658,873377289034;14447,868174387218;13666,032455626442
6422,209075991075;14447,868174387218;13678,116547685653
9658,873377289034;14447,868174387218;13828,514608005456
6422,209075991075;14447,868174387218;13729,760777928275
6422,209075991075;14447,868174387218;13759,38703775292
9658,873377289034;14447,868174387218;13761,012688530853
9658,873377289034;14447,868174387218;13736,086058552013
9658,873377289034;14447,868174387218;13731,71501708957
9658,873377289034;14447,868174387218;13834,366965854933
9658,873377289034;14447,868174387218;13780,20173075524
6422,209075991075;14447,868174387218;13780,025893157363
6422,209075991075;14447,868174387218;13807,14682562028
6422,209075991075;14447,868174387218;13711,05308853697
9658,873377289034;14447,868174387218;13802,12938991909
6422,209075991075;14447,868174387218;13710,012189816822
6422,209075991075;14447,868174387218;13753,863105676468
6422,209075991075;14447,868174387218;13701,827739350194
6422,209075991075;14447,868174387218;13724,353866258489
9658,873377289034;14447,868174387218;13747,913299417454
9658,873377289034;14447,868174387218;13823,98021522984
9658,873377289034;14447,868174387218;13859,409222719847
6422,209075991075;14447,868174387218;13736,742990280369
6422,209075991075;14447,868174387218;13683,806451807211
9658,873377289034;14447,868174387218;13668,872338252666
6422,209075991075;14447,868174387218;13790,538828659395
9658,873377289034;14447,868174387218;13831,23108129079
9658,873377289034;14447,868174387218;13822,764343745544
9658,873377289034;14447,868174387218;13864,633707518558
9658,873377289034;14447,868174387218;13818,200343626038
9658,873377289034;14447,868174387218;13844,13151975373
9658,873377289034;14447,868174387218;13870,229234138065
6422,209075991075;14447,868174387218;13764,211146724318
9658,873377289034;14447,868174387218;13832,94238320958
9658,873377289034;14447,868174387218;13912,880374899802
9658,873377289034;14447,868174387218;13843,740809433559
9658,873377289034;14447,868174387218;13854,354762370023
9658,873377289034;14447,868174387218;13904,7384927643
9658,873377289034;14447,868174387218;13935,61988714867
9658,873377289034;14447,868174387218;13851,588965704552
9658,873377289034;14447,868174387218;13835,548540733558
6422,209075991075;14447,868174387218;13843,265170626268
9658,873377289034;14447,868174387218;13766,011818108913
9658,873377289034;14447,868174387218;13764,07006916926
9658,873377289034;14447,868174387218;13620,099744385705
9658,873377289034;14447,868174387218;13858,242136976962
6422,209075991075;14447,868174387218;13778,681260606336
6422,209075991075;14447,868174387218;13789,438368697074
9658,873377289034;14447,868174387218;13745,386711576335
9658,873377289034;14447,868174387218;13751,531670604922
9658,873377289034;14447,868174387218;13886,757053796371
9658,873377289034;14447,868174387218;13895,636020013253
9658,873377289034;14447,868174387218;13899,575553897594
9658,873377289034;14447,868174387218;13816,014173375004
6422,209075991075;14447,868174387218;13684,283141687838
9658,873377289034;14447,868174387218;13887,979643353012
9658,873377289034;14447,868174387218;13856,683864860122
9658,873377289034;14447,868174387218;13692,759607262224
9658,873377289034;14447,868174387218;13743,522217984666
9658,873377289034;14447,868174387218;13725,449157621408
9658,873377289034;14447,868174387218;13705,97316531437
9658,873377289034;14447,868174387218;13698,629807918986
9658,873377289034;14447,868174387218;13805,79870901058
9658,873377289034;14447,868174387218;13771,62613565089
9658,873377289034;14447,868174387218;13660,773830367525
9658,873377289034;14447,868174387218;13763,640833023264
6422,209075991075;14447,868174387218;13647,723807120456
9658,873377289034;14447,868174387218;13769,774597333815
9658,873377289034;14447,868174387218;13679,155763588438
9658,873377289034;14447,868174387218;13773,569395648077
9658,873377289034;14447,868174387218;13783,825528989668
9658,873377289034;14447,868174387218;13720,425026996108
9658,873377289034;14447,868174387218;13795,408529788301
9658,873377289034;14447,868174387218;13799,936741478952
9658,873377289034;14447,868174387218;13824,807113385674
9658,873377289034;14447,868174387218;13752,44818949041
9658,873377289034;14447,868174387218;13798,727861677125
9658,873377289034;14447,868174387218;13687,180453745414
9658,873377289034;14447,868174387218;13752,023743273994
6422,209075991075;14447,868174387218;13753,828090095243
9658,873377289034;14447,868174387218;13855,93072577139
9658,873377289034;14447,868174387218;13899,84255178755
6422,209075991075;14447,868174387218;13863,408118266045
6422,209075991075;14447,868174387218;13826,888742702777
9658,873377289034;14447,868174387218;13877,883394517501
9658,873377289034;14447,868174387218;13735,33203428695
9658,873377289034;14447,868174387218;13802,539488621935
6422,209075991075;14447,868174387218;13782,08509626247
9658,873377289034;14447,868174387218;13788,211837045963
9658,873377289034;14447,868174387218;13802,306357506073
9658,873377289034;14447,868174387218;13840,370555818605
9658,873377289034;14447,868174387218;13783,108228429826
9658,873377289034;14447,868174387218;13767,60232302375
9658,873377289034;14447,868174387218;13757,796427979247
9658,873377289034;14447,868174387218;13824,94527971367
9658,873377289034;14447,868174387218;13755,540034178764
9658,873377289034;14447,868174387218;13667,227017342542
9658,873377289034;14447,868174387218;13745,151511428423
6422,209075991075;14447,868174387218;13641,281383120197
9658,873377289034;14447,868174387218;13719,588558491429
6422,209075991075;14447,868174387218;13650,742639208445
6422,209075991075;14447,868174387218;13672,18531201166
9658,873377289034;14447,868174387218;13648,363645201627
9658,873377289034;14447,868174387218;13735,399768391071
9658,873377289034;14447,868174387218;13747,77650159347
6422,209075991075;14447,868174387218;13734,952965090843
9658,873377289034;14447,868174387218;13676,238332325749
6422,209075991075;14447,868174387218;13645,499331558249
9658,873377289034;14447,868174387218;13638,194832430523
6422,209075991075;14447,868174387218;13669,617216804545
6422,209075991075;14447,868174387218;13718,760852997204
6422,209075991075;14447,868174387218;13637,38467156189
9658,873377289034;14447,868174387218;13659,756402479004
9658,873377289034;14447,868174387218;13564,620995778267
9658,873377289034;14447,868174387218;13649,930666793256
9658,873377289034;14447,868174387218;13747,383071942264
9658,873377289034;14447,868174387218;13774,655690133077
6422,209075991075;14447,868174387218;13666,077559648678
6422,209075991075;14447,868174387218;13590,963565657878
6422,209075991075;14447,868174387218;13731,779395388798
6422,209075991075;14447,868174387218;13584,570184395243
9658,873377289034;14447,868174387218;13659,036323574928
6422,209075991075;14447,868174387218;13659,207210007922
6422,209075991075;14447,868174387218;13669,74903152181
6422,209075991075;14447,868174387218;13629,36947079188
9658,873377289034;14447,868174387218;13690,002240640673
6422,209075991075;14447,868174387218;13691,611096413582
6422,209075991075;14447,868174387218;13579,187840052022
6422,209075991075;14447,868174387218;13600,423427362013
6422,209075991075;14447,868174387218;13519,558729885057
9658,873377289034;14447,868174387218;13587,92196457581
9658,873377289034;14447,868174387218;13686,467837550139
6422,209075991075;14447,868174387218;13639,26040845616
6422,209075991075;14447,868174387218;13599,970356774835
6422,209075991075;14447,868174387218;13738,29607147219
9658,873377289034;14447,868174387218;13645,166447887328
9658,873377289034;14447,868174387218;13607,175368226484
6422,209075991075;14447,868174387218;13649,361359160983
9658,873377289034;14447,868174387218;13811,843771811122
6422,209075991075;14447,868174387218;13690,476360540346
9658,873377289034;14447,868174387218;13820,589420660197
9658,873377289034;14447,868174387218;13657,925671683905
9658,873377289034;14447,868174387218;13717,369254155148
9658,873377289034;14447,868174387218;13689,905103644334
9658,873377289034;14447,868174387218;13715,781978423496
9658,873377289034;14447,868174387218;13647,66606150781
6422,209075991075;14447,868174387218;13532,537681287462
9658,873377289034;14447,868174387218;13670,118455818341
9658,873377289034;14447,868174387218;13619,466701223084
9658,873377289034;14447,868174387218;13615,132661318408
9658,873377289034;14447,868174387218;13624,595312096824
9658,873377289034;14447,868174387218;13679,262666932973
6422,209075991075;14447,868174387218;13719,331988377637
6422,209075991075;14447,868174387218;13727,577593316366
6422,209075991075;14447,868174387218;13606,711002500182
6422,209075991075;14447,868174387218;13644,711597662043
6422,209075991075;14447,868174387218;13566,249931242128
9658,873377289034;14447,868174387218;13736,568885062225
6422,209075991075;14447,868174387218;13575,086797165028
9658,873377289034;14447,868174387218;13625,462709190384
9658,873377289034;14447,868174387218;13733,145073348718
9658,873377289034;14447,868174387218;13611,131546325434
3461,177063591851;14447,868174387218;13640,379425483394
6422,209075991075;14447,868174387218;13717,347218196643
9658,873377289034;14447,868174387218;13639,227066432426
9658,873377289034;14447,868174387218;13768,142328651176
9658,873377289034;14447,868174387218;13646,681789976916
6422,209075991075;14447,868174387218;13649,82674688012
6422,209075991075;14447,868174387218;13634,61986711765
9658,873377289034;14447,868174387218;13560,156798173233
9658,873377289034;14447,868174387218;13825,201765051952
9658,873377289034;14447,868174387218;13770,250773476173
9658,873377289034;14447,868174387218;13868,514076384285
9658,873377289034;14447,868174387218;13763,436634906144
9658,873377289034;14447,868174387218;13769,996212118482
6422,209075991075;14447,868174387218;13763,294522618744
9658,873377289034;14447,868174387218;13777,724541430964
9658,873377289034;14447,868174387218;13800,13687013803
9658,873377289034;14447,868174387218;13644,818801235519
6422,209075991075;14447,868174387218;13662,238832735558
6422,209075991075;14447,868174387218;13774,677275496058
9658,873377289034;14447,868174387218;13784,762686595017
9658,873377289034;14447,868174387218;13774,839966787278
9658,873377289034;14447,868174387218;13763,070755721821
6422,209075991075;14447,868174387218;13787,079527452057
9658,873377289034;14447,868174387218;13783,055078710215
9658,873377289034;14447,868174387218;13736,916116019736
6422,209075991075;14447,868174387218;13777,763774832782
6422,209075991075;14447,868174387218;13752,56991147345
9658,873377289034;14447,868174387218;13791,921926871923
9658,873377289034;14447,868174387218;13754,699333108367
9658,873377289034;14447,868174387218;13765,898176024697
9658,873377289034;14447,868174387218;13828,583230021297
6422,209075991075;14447,868174387218;13742,6784199276
9658,873377289034;14447,868174387218;13704,572751822316
9658,873377289034;14447,868174387218;13789,682935641446
6422,209075991075;14447,868174387218;13805,680167413624
9658,873377289034;14447,868174387218;13859,651279078997
9658,873377289034;14447,868174387218;13801,641675767205
9658,873377289034;14447,868174387218;13798,036511041752
6422,209075991075;14447,868174387218;13705,94036791517
9658,873377289034;14447,868174387218;13818,118050697109
6422,209075991075;14447,868174387218;13759,09918249817
9658,873377289034;14447,868174387218;13733,817597803358
9658,873377289034;14447,868174387218;13624,50933045042
9658,873377289034;14447,868174387218;13752,907164926355
9658,873377289034;14447,868174387218;13833,831664674544
6422,209075991075;14447,868174387218;13814,917362640796
6422,209075991075;14447,868174387218;13788,501194908069
9658,873377289034;14447,868174387218;13727,723140201642
9658,873377289034;14447,868174387218;13664,7745162058
9658,873377289034;14447,868174387218;13760,750393631646
9658,873377289034;14447,868174387218;13752,166510767014
9658,873377289034;14447,868174387218;13821,186415383392
9658,873377289034;14447,868174387218;13765,830005325315
9658,873377289034;14447,868174387218;13828,12718525843
9658,873377289034;14447,868174387218;13751,282801966183
9658,873377289034;14447,868174387218;13693,209355613857
9658,873377289034;14447,868174387218;13765,208816366587
6422,209075991075;14447,868174387218;13711,819368701246
9658,873377289034;14447,868174387218;13643,148959902894
9658,873377289034;14447,868174387218;13714,597452355456
9658,873377289034;14447,868174387218;13725,766489245176
9658,873377289034;14447,868174387218;13789,377047487957
9658,873377289034;14447,868174387218;13742,594023171912
9658,873377289034;14447,868174387218;13735,190211048306
9658,873377289034;14447,868174387218;13655,970484767564
9658,873377289034;14447,868174387218;13702,173155761633
9658,873377289034;14447,868174387218;13659,505724016442
9658,873377289034;14447,868174387218;13739,798239395057
9658,873377289034;14447,868174387218;13735,19540002889
9658,873377289034;14447,868174387218;13766,33329631925
9658,873377289034;14447,868174387218;13714,477343107974
9658,873377289034;14447,868174387218;13770,644611129408
9658,873377289034;14447,868174387218;13649,339496917806
9658,873377289034;14447,868174387218;13666,141792243043
9658,873377289034;14447,868174387218;13726,890496197137
9658,873377289034;14447,868174387218;13793,326071131054
9658,873377289034;14447,868174387218;13830,211869928602
9658,873377289034;14447,868174387218;13792,006704671454
9658,873377289034;14447,868174387218;13833,11184770151
9658,873377289034;14447,868174387218;13665,768777965572
6422,209075991075;14447,868174387218;13601,402697563266
9658,873377289034;14447,868174387218;13639,849875461012
6422,209075991075;14447,868174387218;13738,00186911829
9658,873377289034;14447,868174387218;13632,73014179228
9658,873377289034;14447,868174387218;13696,555072710476
9658,873377289034;14447,868174387218;13771,105083041075
9658,873377289034;14447,868174387218;13729,948132745303
9658,873377289034;14447,868174387218;13653,849336364621
9658,873377289034;14447,868174387218;13715,680761764677
6422,209075991075;14447,868174387218;13695,201042696452
9658,873377289034;14447,868174387218;13742,218672146177
6422,209075991075;14447,868174387218;13652,479831442997
9658,873377289034;14447,868174387218;13665,366374146812
9658,873377289034;14447,868174387218;13737,11718305761
6422,209075991075;14447,868174387218;13694,835833359144
9658,873377289034;14447,868174387218;13690,759501128112
6422,209075991075;14447,868174387218;13629,412999063956
6422,209075991075;14447,868174387218;13706,623618394766
9658,873377289034;14447,868174387218;13846,737065091087
6422,209075991075;14447,868174387218;13715,51748478675
6422,209075991075;14447,868174387218;13704,428488629623
9658,873377289034;14447,868174387218;13710,225507553456
6422,209075991075;14447,868174387218;13672,968009921246
6422,209075991075;14447,868174387218;13785,371822847614
9658,873377289034;14447,868174387218;13684,749844178603
9658,873377289034;14447,868174387218;13630,704816988875
6422,209075991075;14447,868174387218;13696,917535075749
9658,873377289034;14447,868174387218;13701,726172258019
6422,209075991075;14447,868174387218;13619,665985751699
6422,209075991075;14447,868174387218;13718,726281182295
6422,209075991075;14447,868174387218;13689,254890380504
9658,873377289034;14447,868174387218;13855,70634034811
6422,209075991075;14447,868174387218;13742,125439333286
9658,873377289034;14447,868174387218;13739,82170056516
9658,873377289034;14447,868174387218;13690,750852111005
6422,209075991075;14447,868174387218;13706,313423737109
9658,873377289034;14447,868174387218;13735,83614353311
9658,873377289034;14447,868174387218;13757,177410190772
6422,209075991075;14447,868174387218;13771,683240399998
6422,209075991075;14447,868174387218;13738,710719783816
9658,873377289034;14447,868174387218;13841,872818554042
9658,873377289034;14447,868174387218;13796,833455103373
9658,873377289034;14447,868174387218;13898,079639587877
9658,873377289034;14447,868174387218;13769,798631331478
9658,873377289034;14447,868174387218;13830,207692886108
6422,209075991075;14447,868174387218;13762,685870319174
9658,873377289034;14447,868174387218;13790,617601218657
9658,873377289034;14447,868174387218;13756,650716888444
6422,209075991075;14447,868174387218;13738,414234084392
6422,209075991075;14447,868174387218;13748,600191106892
6422,209075991075;14447,868174387218;13794,875285225535
6422,209075991075;14447,868174387218;13667,736223163769
6422,209075991075;14447,868174387218;13803,12224346077
6422,209075991075;14447,868174387218;13764,182639402832
9658,873377289034;14447,868174387218;13677,952842636863
9658,873377289034;14447,868174387218;13769,306045281353
9658,873377289034;14447,868174387218;13683,595712162885
6422,209075991075;14447,868174387218;13795,459558127968
9658,873377289034;14447,868174387218;13738,763687673703
9658,873377289034;14447,868174387218;13631,653682278496
6422,209075991075;14447,868174387218;13611,76151822589
9658,873377289034;14447,868174387218;13831,465866065477
6422,209075991075;14447,868174387218;13790,143855683984
9658,873377289034;14447,868174387218;13905,340977522035
9658,873377289034;14447,868174387218;13640,964173020599
9658,873377289034;14447,868174387218;13744,64483323841
6422,209075991075;14447,868174387218;13782,272294310453
6422,209075991075;14447,868174387218;13767,553451200989
6422,209075991075;14447,868174387218;13797,376391409296
6422,209075991075;14447,868174387218;13864,073096633909
9658,873377289034;14447,868174387218;13770,428178603894
6422,209075991075;14447,868174387218;13815,315034387297
9658,873377289034;14447,868174387218;13842,929428037196
6422,209075991075;14447,868174387218;13692,396107091012
9658,873377289034;14447,868174387218;13751,347373815057
6422,209075991075;14447,868174387218;13770,863162054275
6422,209075991075;14447,868174387218;13740,979465190261
9658,873377289034;14447,868174387218;13715,123100721496
9658,873377289034;14447,868174387218;13716,520068343003
9658,873377289034;14447,868174387218;13804,20536592982
6422,209075991075;14447,868174387218;13726,3760908617
